baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
67868	67754	1	10	12390690	10581	10	11945230	1105	-445460	455	0.330743171534492	0	7	-2.06159408293925	0.039246397850679	0.709726373071962	0.980376801074661	0.992055706710467	0.0361	0.0016	0.0443213296398892	0.0345	0.955678670360111	-0.0494498270021988	0.223450729039231	0	0.0919755550205653	-0.0567835453930973	0.631902778144977	P29	10:12385399-12395980	10:11944678-11945783	CAMK1D_chr10:12390723-12391883
67868	67758	2	10	12390690	10581	10	11960542	10663	-430148	455	0.330743171534492	0	7	0.337180860089179	0.735980564786884	0.969155015905669	0.367990282393442	0.992055706710467	0.0077	0.0049	0.636363636363636	0.0028	0.363636363636364	0.00183995395446314	0.67435747057519	0	0.4800391861927	-0.00320683701862365	0.726386770517371	P30	10:12385399-12395980	10:11955211-11965874	CAMK1D_chr10:12390723-12391883
67868	67767	1	10	12390690	10581	10	12002631	240	-388059	455	0.330743171534492	0	6	-0.293696134816732	0.768990108098876	0.983865029930138	0.615504945950562	0.974772795054128	0.0093	0.0019	0.204301075268817	0.0074	0.795698924731183	-0.00461820512245643	0.447600156950744	0	0.405136669331923	-0.0137711691897417	1.17761797452616	P31	10:12385399-12395980	10:12002511-12002751	CAMK1D_chr10:12390723-12391883
67868	67768	1	10	12390690	10581	10	12003172	842	-387518	455	0.330743171534492	0	6	-0.470395495207833	0.638072482024045	0.983865029930138	0.680963758987977	0.974772795054128	0.0085	0.0014	0.164705882352941	0.0071	0.835294117647059	-0.00435193784492977	0.352334931725001	0	0.363912219974184	-0.014210426801066	1.20603661943721	P32	10:12385399-12395980	10:12002751-12003593	CAMK1D_chr10:12390723-12391883
67868	67769	1	10	12390690	10581	10	12004608	2031	-386082	455	0.330743171534492	0	6	-0.973295970293485	0.330406224660932	0.983865029930138	0.834796887669534	0.974772795054128	0.0113	0.002	0.176991150442478	0.0093	0.823008849557522	-0.00687943854170746	0.530854499521659	0	0.449955469332139	-0.0138963440525851	1.16349676702129	P33	10:12385399-12395980	10:12003593-12005624	CAMK1D_chr10:12390723-12391883
67868	67773	1	10	12390690	10581	10	12023386	4997	-367304	455	0.330743171534492	0	6	-0.342311685000032	0.732116342818964	0.983865029930138	0.633941828590518	0.974772795054128	0.0104	0.0035	0.336538461538462	0.0069	0.663461538461538	-0.00331452726629794	0.452060521568382	0	0.341141291049938	-0.00407125782520912	0.531807411864711	P34	10:12385399-12395980	10:12020887-12025884	CAMK1D_chr10:12390723-12391883
67868	67776	1	10	12390690	10581	10	12047060	3511	-343630	455	0.330743171534492	0	6	-0.563729728793912	0.572938081920286	0.983865029930138	0.713530959039857	0.974772795054128	0.0088	0.0027	0.306818181818182	0.0061	0.693181818181818	-0.00287006654047034	0.553336771476374	0	0.390943335994667	-0.00251922120490912	0.934513284100331	P35	10:12385399-12395980	10:12045305-12048816	CAMK1D_chr10:12390723-12391883
67868	67777	2	10	12390690	10581	10	12053103	8574	-337587	455	0.330743171534492	0	6	0.136236480144667	0.891634337020731	0.983865029930138	0.445817168510365	0.974772795054128	0.0074	0.0046	0.621621621621622	0.0028	0.378378378378378	0.00167356802452274	0.642777260408272	0	0.55482942495401	2.2187946464827e-05	1.17902211085418	P36	10:12385399-12395980	10:12048816-12057390	CAMK1D_chr10:12390723-12391883
67868	67778	2	10	12390690	10581	10	12058476	2171	-332214	455	0.330743171534492	0	6	0.307496054670901	0.758465825581859	0.983865029930138	0.37923291279093	0.974772795054128	0.0092	0.0054	0.58695652173913	0.0038	0.41304347826087	0.000759842729437864	0.517151555801535	0	0.417275434059454	-0.000975304005839248	1.11511056088875	P37	10:12385399-12395980	10:12057390-12059561	CAMK1D_chr10:12390723-12391883
67868	67780	5	10	12390690	10581	10	12068202	148	-322488	455	0.330743171534492	0	6	1.1927415031371	0.23297062600423	0.983865029930138	0.116485313002115	0.974772795054128	0.01	0.0064	0.64	0.0036	0.36	0.00327346567309092	0.768601146137714	0	0.697217331813937	-0.00896255984540862	1.26870328499158	P38	10:12385399-12395980	10:12068128-12068276	CAMK1D_chr10:12390723-12391883
67868	67782	1	10	12390690	10581	10	12073730	4488	-316960	455	0.330743171534492	0	5	-0.516874851060661	0.605243524373632	0.973509944026685	0.697378237813184	0.988416899706022	0.0097	0.0028	0.288659793814433	0.0069	0.711340206185567	-0.00432670818990787	0.526533428038347	0	0.438497871253219	-0.028442924776273	1.14539438389516	P39	10:12385399-12395980	10:12071486-12075974	CAMK1D_chr10:12390723-12391883
67868	67784	1	10	12390690	10581	10	12079653	7054	-311037	455	0.330743171534492	0	5	-1.96973213037791	0.0488690785502807	0.903475316455856	0.97556546072486	0.992618830248517	0.0414	0.0011	0.0265700483091787	0.0403	0.973429951690821	-0.0561411089249525	0.223247344342942	0	0.122375836565444	-0.0664937821810167	0.924475396927263	P40	10:12385399-12395980	10:12076126-12083180	CAMK1D_chr10:12390723-12391883
67868	67786	1	10	12390690	10581	10	12086856	335	-303834	455	0.330743171534492	0	5	-1.05930622264954	0.289460341945289	0.973509944026685	0.855269829027355	0.990709141965384	0.017	0.0024	0.141176470588235	0.0146	0.858823529411765	-0.0134512619564242	0.378927752634848	0	0.196775718105022	-0.0471853561356569	1.24944322933054	P41	10:12385399-12395980	10:12086688-12087023	CAMK1D_chr10:12390723-12391883
67868	67787	1	10	12390690	10581	10	12087758	1471	-302932	455	0.330743171534492	0	5	-0.742193889161431	0.457969870479912	0.973509944026685	0.771015064760044	0.988416899706022	0.0137	0.0014	0.102189781021898	0.0123	0.897810218978102	-0.0115014292155749	0.342935453896245	0	0.336893579074142	-0.0453319014854573	1.27914173236988	P42	10:12385399-12395980	10:12087023-12088494	CAMK1D_chr10:12390723-12391883
67868	67788	2	10	12390690	10581	10	12090692	4395	-299998	455	0.330743171534492	0	5	0.0150827200321447	0.987966186812075	0.998447116821974	0.493983093406037	0.988416899706022	0.0117	0.0017	0.145299145299145	0.01	0.854700854700855	-0.00833813363444288	0.48821082480119	0	0.292565690874417	-0.0345674986278325	1.23316515213216	P43	10:12385399-12395980	10:12088494-12092889	CAMK1D_chr10:12390723-12391883
67868	67791	2	10	12390690	10581	10	12095536	1797	-295154	455	0.330743171534492	0	5	-0.0631859131624658	0.949618462031858	0.998447116821974	0.525190768984071	0.988416899706022	0.007	0.0019	0.271428571428571	0.0051	0.728571428571429	-0.00331518392204305	0.451532506112009	0	0.374456654306663	-0.0189594483970034	0.946786073651315	P44	10:12385399-12395980	10:12094637-12096434	CAMK1D_chr10:12390723-12391883
67868	67795	1	10	12390690	10581	10	12116984	2292	-273706	455	0.330743171534492	0	5	-0.393301862938814	0.694096542454274	0.973509944026685	0.652951728772863	0.988416899706022	0.0102	0.0026	0.254901960784314	0.0076	0.745098039215686	-0.00565366732242285	0.52107173109588	0	0.442945628901333	-0.0126984388324429	0.802447074649865	P45	10:12385399-12395980	10:12115838-12118130	CAMK1D_chr10:12390723-12391883
67868	67796	1	10	12390690	10581	10	12121775	7290	-268915	455	0.330743171534492	0	5	-1.5934020708071	0.111070021468027	0.903475316455856	0.944464989265986	0.990709141965384	0.0174	0.0025	0.14367816091954	0.0149	0.85632183908046	-0.0147300285633417	0.314952490681158	0	0.223111039984173	-0.0166650645886161	0.793770900912939	P46	10:12385399-12395980	10:12118130-12125420	CAMK1D_chr10:12390723-12391883
67868	67797	6	10	12390690	10581	10	12130747	10654	-259943	455	0.330743171534492	0	5	1.31909808491094	0.187136323340475	0.973509944026685	0.0935681616702374	0.988416899706022	0.0105	0.0083	0.79047619047619	0.0022	0.20952380952381	0.00610713454768091	0.86079255005765	0	0.773323366727075	-0.000113094155801294	1.0526013443537	P47	10:12385399-12395980	10:12125420-12136074	CAMK1D_chr10:12390723-12391883
67868	67799	1	10	12390690	10581	10	12143185	5312	-247505	455	0.330743171534492	0	5	-1.3853129609552	0.16595679228637	0.973509944026685	0.917021603856815	0.990709141965384	0.0154	0.0021	0.136363636363636	0.0133	0.863636363636364	-0.0138396690197896	0.363373184746242	0	0.287491596509805	-0.0138050707994651	0.52349227248582	P48	10:12385399-12395980	10:12140529-12145841	CAMK1D_chr10:12390723-12391883
67868	67804	1	10	12390690	10581	10	12166758	557	-223932	455	0.330743171534492	0	4	-0.468388313524013	0.639506923742762	0.973938175216831	0.680246538128619	0.991414570820538	0.0093	0.0022	0.236559139784946	0.0071	0.763440860215054	-0.00506687838679624	0.271691591533049	0	0.202354377222683	-0.00965095890305492	0.891375077895785	P49	10:12385399-12395980	10:12166479-12167036	CAMK1D_chr10:12390723-12391883
67868	67805	1	10	12390690	10581	10	12169796	5521	-220894	455	0.330743171534492	0	4	-0.942498888097392	0.345937280129793	0.927635001556499	0.827031359935103	0.991414570820538	0.0073	9e-04	0.123287671232877	0.0064	0.876712328767123	-0.0047225841326876	0.321044843366073	0	0.337666240312856	-0.0102257798087758	1.15882487394848	P50	10:12385399-12395980	10:12167036-12172557	CAMK1D_chr10:12390723-12391883
67868	67806	1	10	12390690	10581	10	12172984	854	-217706	455	0.330743171534492	0	4	-0.725048051164714	0.468422552399426	0.973938175216831	0.765788723800287	0.991414570820538	0.0073	0.0023	0.315068493150685	0.005	0.684931506849315	-0.00220228243870445	0.449314966615087	0	0.429738868544917	-0.00845959520822598	1.39750665689329	P51	10:12385399-12395980	10:12172557-12173411	CAMK1D_chr10:12390723-12391883
67868	67807	3	10	12390690	10581	10	12173914	1005	-216776	455	0.330743171534492	0	4	0.408043752698602	0.68324155354898	0.973938175216831	0.34162077677449	0.971313828828589	0.008	0.0027	0.3375	0.0053	0.6625	-0.00180740648624846	0.539662292327052	0	0.37551064439251	-0.00771394830046464	1.39791808873984	P52	10:12385399-12395980	10:12173411-12174416	CAMK1D_chr10:12390723-12391883
67868	67809	3	10	12390690	10581	10	12182940	11017	-207750	455	0.330743171534492	0	4	0.594829553333924	0.551957410676509	0.973938175216831	0.275978705338254	0.971313828828589	0.0085	0.005	0.588235294117647	0.0035	0.411764705882353	0.00138208391388795	0.68870743186731	0	0.595823517510994	-0.00110804012449034	1.1704184046929	P53	10:12385399-12395980	10:12177432-12188449	CAMK1D_chr10:12390723-12391883
67868	67811	2	10	12390690	10581	10	12192136	4561	-198554	455	0.330743171534492	0	4	-0.198241671348732	0.842855985385599	0.97413026896414	0.578572007307201	0.991414570820538	0.0101	0.0043	0.425742574257426	0.0058	0.574257425742574	-0.00167499703285096	0.577155085816847	0	0.468443657769158	-0.00269676341110045	1.07716990111838	P54	10:12385399-12395980	10:12189855-12194416	CAMK1D_chr10:12390723-12391883
67868	67812	1	10	12390690	10581	10	12199136	9441	-191554	455	0.330743171534492	0	4	-0.617227324670041	0.537084795009281	0.973938175216831	0.731457602495359	0.991414570820538	0.0076	0.0032	0.421052631578947	0.0044	0.578947368421053	-0.00151092853400149	0.471819899437125	0	0.404740149662034	-0.0033314669965302	1.0947832671165	P55	10:12385399-12395980	10:12194416-12203857	CAMK1D_chr10:12390723-12391883
67868	67813	6	10	12390690	10581	10	12203953	192	-186737	455	0.330743171534492	0	4	0.955332616448504	0.339409518222951	0.927635001556499	0.169704759111476	0.971313828828589	0.0073	0.0037	0.506849315068493	0.0036	0.493150684931507	-0.000101192392069405	0.501193508873718	0	0.375663213349692	-0.00361727163391243	1.11152368470974	P56	10:12385399-12395980	10:12203857-12204049	CAMK1D_chr10:12390723-12391883
67868	67816	1	10	12390690	10581	10	12211830	21	-178860	455	0.330743171534492	0	4	-1.45217975908698	0.146451629200738	0.927635001556499	0.926774185399631	0.995332961432105	0.0085	0.0018	0.211764705882353	0.0067	0.788235294117647	-0.00471738421618047	0.406330644992523	0	0.344104770544991	-0.00914882385361485	1.17261616532036	P57	10:12385399-12395980	10:12211820-12211841	CAMK1D_chr10:12390723-12391883
67868	67818	3	10	12390690	10581	10	12213598	2927	-177092	455	0.330743171534492	0	4	0.261758066795108	0.793507969936124	0.973938175216831	0.396753984968062	0.971313828828589	0.007	0.0016	0.228571428571429	0.0054	0.771428571428571	-0.00305241647007683	0.569002630093157	0	0.534333005971129	-0.0092530536004788	1.18353464419626	P58	10:12385399-12395980	10:12212134-12215061	CAMK1D_chr10:12390723-12391883
67868	67821	2	10	12390690	10581	10	12228312	2771	-162378	455	0.330743171534492	0	3	-0.0486031727871485	0.961235541436894	0.994580920826387	0.519382229281553	0.989285702901303	0.0094	0.0025	0.265957446808511	0.0069	0.734042553191489	-0.00419758990721075	0.500916438175039	0	0.526726492975163	-0.0253992416300923	1.3836443918776	P59	10:12385399-12395980	10:12226926-12229697	CAMK1D_chr10:12390723-12391883
67868	67822	1	10	12390690	10581	10	12229992	591	-160698	455	0.330743171534492	0	3	-0.635345640471487	0.525203012987159	0.984361639694689	0.737398493506421	0.989285702901303	0.0107	0.0019	0.177570093457944	0.0088	0.822429906542056	-0.00647579401543465	0.37692811962787	0	0.201244894561523	-0.0305276691356986	1.48043218790454	P60	10:12385399-12395980	10:12229697-12230288	CAMK1D_chr10:12390723-12391883
67868	67823	2	10	12390690	10581	10	12233038	5500	-157652	455	0.330743171534492	0	3	-0.323962593177149	0.745966354558143	0.984361639694689	0.627016822720928	0.989285702901303	0.0126	0.0013	0.103174603174603	0.0113	0.896825396825397	-0.00982408299613444	0.345775247622339	0	0.259303665031846	-0.0392340631599462	1.55663911364948	P61	10:12385399-12395980	10:12230288-12235788	CAMK1D_chr10:12390723-12391883
67868	67824	2	10	12390690	10581	10	12235813	50	-154877	455	0.330743171534492	0	3	-0.23190840491058	0.816609156303677	0.984361639694689	0.591695421848161	0.989285702901303	0.017	0.0015	0.0882352941176471	0.0155	0.911764705882353	-0.0139822936757074	0.242231803006299	0	0.221347397510089	-0.046266828252054	1.63195335390502	P62	10:12385399-12395980	10:12235788-12235838	CAMK1D_chr10:12390723-12391883
67868	67825	1	10	12390690	10581	10	12237646	3617	-153044	455	0.330743171534492	0	3	-1.67496202678912	0.0939416823681697	0.854507692961124	0.953029158815915	0.989285702901303	0.0193	0.0012	0.0621761658031088	0.0181	0.937823834196891	-0.0177070148784417	0.198730510295382	0	0.195244326562333	-0.0475068164633475	1.71149227380514	P63	10:12385399-12395980	10:12235838-12239455	CAMK1D_chr10:12390723-12391883
67868	67826	2	10	12390690	10581	10	12240968	3026	-149722	455	0.330743171534492	0	3	-0.213970225184965	0.830570276315401	0.984361639694689	0.5847148618423	0.989285702901303	0.014	0.0013	0.0928571428571429	0.0127	0.907142857142857	-0.00998341424063982	0.247993399384528	0	0.145627488101403	-0.0408225090467635	2.02003994191599	P64	10:12385399-12395980	10:12239455-12242481	CAMK1D_chr10:12390723-12391883
67868	67827	2	10	12390690	10581	10	12243020	1078	-147670	455	0.330743171534492	0	3	-0.26018905852908	0.794717943720587	0.984361639694689	0.602641028139707	0.989285702901303	0.0121	0.0019	0.15702479338843	0.0102	0.84297520661157	-0.00674423891918442	0.345000627795316	0	0.316590160869094	-0.0358547259360263	2.32099012765412	P65	10:12385399-12395980	10:12242481-12243559	CAMK1D_chr10:12390723-12391883
67868	67828	1	10	12390690	10581	10	12244234	1351	-146456	455	0.330743171534492	0	3	-0.700857425897171	0.48339199595547	0.984361639694689	0.758304002022265	0.989285702901303	0.0133	0.0012	0.0902255639097744	0.0121	0.909774436090226	-0.00848756800868969	0.539024183058514	0	0.289231665080245	-0.0321223197706283	2.47896081236185	P66	10:12385399-12395980	10:12243559-12244910	CAMK1D_chr10:12390723-12391883
67868	67829	1	10	12390690	10581	10	12245294	767	-145396	455	0.330743171534492	0	3	-1.09027785891466	0.275590765320809	0.957051566841356	0.862204617339595	0.989285702901303	0.0112	0.0014	0.125	0.0098	0.875	-0.00673205400335817	0.459309224687013	0	0.230074495824007	-0.0269772847560076	2.50992173097007	P67	10:12385399-12395980	10:12244910-12245677	CAMK1D_chr10:12390723-12391883
67868	67830	2	10	12390690	10581	10	12249982	8609	-140708	455	0.330743171534492	0	3	-0.051901103936503	0.958607494649074	0.994580920826387	0.520696252675463	0.989285702901303	0.0073	0.0035	0.479452054794521	0.0038	0.520547945205479	-0.00063275958033026	0.424736471561981	0	0.473628642551255	-0.000871173569586447	2.80833376032537	P68	10:12385399-12395980	10:12245677-12254286	CAMK1D_chr10:12390723-12391883
67868	67831	4	10	12390690	10581	10	12254648	725	-136042	455	0.330743171534492	0	3	0.642430521498559	0.52059368764206	0.984361639694689	0.26029684382103	0.989285702901303	0.0084	0.007	0.833333333333333	0.0014	0.166666666666667	0.003994418499822	0.661588425697901	0	0.629696351506061	0.025614747496173	4.0286147313342	P69	10:12385399-12395980	10:12254286-12255011	CAMK1D_chr10:12390723-12391883
67868	67832	5	10	12390690	10581	10	12255597	1172	-135093	455	0.330743171534492	0	3	0.669198320764756	0.503368977300126	0.984361639694689	0.251684488650063	0.989285702901303	0.0087	0.0069	0.793103448275862	0.0018	0.206896551724138	0.00387036725193155	0.624868014963507	0	0.557776623318488	0.0310111190497336	4.31746459720179	P70	10:12385399-12395980	10:12255011-12256183	CAMK1D_chr10:12390723-12391883
67868	67833	2	10	12390690	10581	10	12256997	1628	-133693	455	0.330743171534492	0	3	-0.381434696946146	0.702880719096888	0.984361639694689	0.648559640451556	0.989285702901303	0.008	0.0069	0.8625	0.0011	0.1375	0.00406721337858161	0.638520862267038	0	0.5463942753144	0.0385629298448801	4.64511426731176	P71	10:12385399-12395980	10:12256183-12257811	CAMK1D_chr10:12390723-12391883
67868	67834	7	10	12390690	10581	10	12258080	539	-132610	455	0.330743171534492	0	3	1.18267252155373	0.236938958484717	0.932524942786225	0.118469479242358	0.962879597246402	0.009	0.0074	0.822222222222222	0.0016	0.177777777777778	0.00474711671363257	0.705288264750223	0	0.673728440367423	0.0442869323524403	4.83459034577903	P72	10:12385399-12395980	10:12257811-12258350	CAMK1D_chr10:12390723-12391883
67868	67835	6	10	12390690	10581	10	12258448	195	-132242	455	0.330743171534492	0	3	0.9454844994628	0.344411580640565	0.957662990325197	0.172205790320282	0.989285702901303	0.0096	0.0079	0.822916666666667	0.0017	0.177083333333333	0.00486384531945947	0.700050513082331	0	0.649110954004994	0.0459660609637825	4.84875694385909	P73	10:12385399-12395980	10:12258350-12258545	CAMK1D_chr10:12390723-12391883
67868	67836	4	10	12390690	10581	10	12260074	3059	-130616	455	0.330743171534492	0	3	0.56520474208089	0.571934511608335	0.984361639694689	0.285967255804168	0.989285702901303	0.0077	0.0066	0.857142857142857	0.0011	0.142857142857143	0.0044175745912926	0.70686409982275	0	0.662781704362643	0.0528126700807268	4.74592520742388	P74	10:12385399-12395980	10:12258545-12261604	CAMK1D_chr10:12390723-12391883
67868	67837	1	10	12390690	10581	10	12262594	1981	-128096	455	0.330743171534492	0	3	-0.92526247378678	0.354829393611934	0.957662990325197	0.822585303194033	0.989285702901303	0.0087	0.006	0.689655172413793	0.0027	0.310344827586207	0.00278456905028618	0.651776103572027	0	0.602252801865355	0.0670089408862829	4.6373017521515	P75	10:12385399-12395980	10:12261604-12263585	CAMK1D_chr10:12390723-12391883
67868	67838	3	10	12390690	10581	10	12263944	717	-126746	455	0.330743171534492	0	3	0.115417619753417	0.908114113746911	0.990831829331198	0.454057056873456	0.989285702901303	0.0083	0.0062	0.746987951807229	0.0021	0.253012048192771	0.00330533421931077	0.65893956881692	0	0.636955898307774	0.0776584669020157	4.60274742581443	P76	10:12385399-12395980	10:12263585-12264302	CAMK1D_chr10:12390723-12391883
67868	67839	4	10	12390690	10581	10	12267282	5961	-123408	455	0.330743171534492	0	3	0.459901137931189	0.645587183387436	0.984361639694689	0.322793591693718	0.989285702901303	0.0171	0.0151	0.883040935672515	0.002	0.116959064327485	0.0137673315744142	0.950487486276421	0	0.959806609716902	0.117073011868852	4.71481789459068	P77	10:12385399-12395980	10:12264302-12270263	CAMK1D_chr10:12390723-12391883
67868	67840	9	10	12390690	10581	10	12270992	1459	-119698	455	0.330743171534492	0	3	1.38331615903955	0.166567945408371	0.890311990059024	0.0832839727041857	0.841277398312014	0.0423	0.0408	0.964539007092199	0.0015	0.0354609929078014	0.0465826431409611	1.15282376944208	0	1.13772603899934	0.183881686397589	5.25493289068069	P78	10:12385399-12395980	10:12270263-12271722	CAMK1D_chr10:12390723-12391883
67868	67841	5	10	12390690	10581	10	12272362	1279	-118328	455	0.330743171534492	0	3	0.640436546764804	0.521888829278347	0.984361639694689	0.260944414639173	0.989285702901303	0.0453	0.0446	0.984547461368653	7e-04	0.0154525386313466	0.052772486263694	1.18747937771316	0	1.14315910006619	0.202834090794292	5.39329184976659	P79	10:12385399-12395980	10:12271722-12273001	CAMK1D_chr10:12390723-12391883
67868	67842	8	10	12390690	10581	10	12275057	4112	-115633	455	0.330743171534492	0	3	1.26827555186214	0.204699564634886	0.895980117718211	0.102349782317443	0.905305383221664	0.0606	0.0597	0.985148514851485	9e-04	0.0148514851485149	0.0761271688535555	1.27859204291276	0	1.29579151413611	0.22293730694865	5.38234280737696	P80	10:12385399-12395980	10:12273001-12277113	CAMK1D_chr10:12390723-12391883
67868	67843	6	10	12390690	10581	10	12277146	66	-113544	455	0.330743171534492	0	3	0.952558326966158	0.340813900167686	0.957662990325197	0.170406950083843	0.989285702901303	0.052	0.0505	0.971153846153846	0.0015	0.0288461538461538	0.064362599589131	1.28409306840222	0	1.25852943880256	0.215143038138445	5.19124118944552	P81	10:12385399-12395980	10:12277113-12277179	CAMK1D_chr10:12390723-12391883
67868	67844	9	10	12390690	10581	10	12278632	2905	-112058	455	0.330743171534492	0	3	1.35319656785081	0.175992841446078	0.890311990059024	0.0879964207230392	0.841277398312014	0.0469	0.0448	0.955223880597015	0.0021	0.0447761194029851	0.0574716037992775	1.30536484462847	0	1.27127949437811	0.193433920478432	4.79312678084714	P82	10:12385399-12395980	10:12277179-12280084	CAMK1D_chr10:12390723-12391883
67868	67845	3	10	12390690	10581	10	12284444	8719	-106246	455	0.330743171534492	0	2	-0.189927572241867	0.849365886177105	0.981221167442645	0.575317056911447	0.97298698085584	0.0136	0.0106	0.779411764705882	0.003	0.220588235294118	0.00795625622479219	0.879352422547456	0	0.83558581048763	0.0873940335992838	3.03833369068915	P83	10:12385399-12395980	10:12280084-12288803	CAMK1D_chr10:12390723-12391883
67868	67846	5	10	12390690	10581	10	12293120	8634	-97570	455	0.330743171534492	0	2	0.539890444828297	0.589272587856852	0.964632909989718	0.294636293928426	0.97298698085584	0.0109	0.0083	0.761467889908257	0.0026	0.238532110091743	0.00698837453183789	1.01167754535688	0	0.855994070538793	0.0383705746367971	2.48552752167888	P84	10:12385399-12395980	10:12288803-12297437	CAMK1D_chr10:12390723-12391883
67868	67847	6	10	12390690	10581	10	12298820	2765	-91870	455	0.330743171534492	0	2	0.541646840084446	0.588061817575919	0.964632909989718	0.294030908787959	0.97298698085584	0.0102	0.009	0.882352941176471	0.0012	0.117647058823529	0.00623964220737156	0.769417850124893	0	0.698539415233222	0.0369962341879981	2.7046712278449	P85	10:12385399-12395980	10:12297437-12300202	CAMK1D_chr10:12390723-12391883
67868	67848	3	10	12390690	10581	10	12301012	1619	-89678	455	0.330743171534492	0	2	-0.0531014196464011	0.95765110033637	0.981221167442645	0.521174449831815	0.97298698085584	0.0128	0.0112	0.875	0.0016	0.125	0.00891925064576244	0.848309944584946	0	0.746654441333893	0.0399064988132744	2.80520701731399	P86	10:12385399-12395980	10:12300202-12301821	CAMK1D_chr10:12390723-12391883
67868	67849	11	10	12390690	10581	10	12305273	6904	-85417	455	0.330743171534492	0	2	1.29425888690408	0.195576012425219	0.936367089773522	0.0977880062126094	0.889405199362305	0.0232	0.0207	0.892241379310345	0.0025	0.107758620689655	0.0229550647243152	1.15545286515312	0	1.13812137066481	0.0473453933682148	2.79228250959434	P87	10:12385399-12395980	10:12301821-12308725	CAMK1D_chr10:12390723-12391883
67868	67850	14	10	12390690	10581	10	12312014	6579	-78676	455	0.330743171534492	0	2	1.65259340995181	0.0984136401847369	0.838711659029086	0.0492068200923684	0.722899938806405	0.028	0.0268	0.957142857142857	0.0012	0.0428571428571429	0.0323682575334923	1.22654885570136	0	1.17570206157687	0.0510007477508562	2.72060283493258	P88	10:12385399-12395980	10:12308725-12315304	CAMK1D_chr10:12390723-12391883
67868	67851	6	10	12390690	10581	10	12315698	789	-74992	455	0.330743171534492	0	2	0.342198983312351	0.732201150293831	0.971978675516111	0.366100575146915	0.97298698085584	0.0151	0.0136	0.900662251655629	0.0015	0.0993377483443709	0.010564219592772	0.816681655314676	0	0.673262271554442	0.0371099126708083	2.4690488023525	P89	10:12385399-12395980	10:12315304-12316093	CAMK1D_chr10:12390723-12391883
67868	67852	3	10	12390690	10581	10	12320146	8106	-70544	455	0.330743171534492	0	2	-0.0943759928736312	0.924810485585323	0.981221167442645	0.537594757207338	0.97298698085584	0.0087	0.0068	0.781609195402299	0.0019	0.218390804597701	0.0042488670148027	0.742894723303308	0	0.694727723281555	0.0214167326675977	2.08380885455153	P90	10:12385399-12395980	10:12316093-12324199	CAMK1D_chr10:12390723-12391883
67868	67853	6	10	12390690	10581	10	12327462	6526	-63228	455	0.330743171534492	0	2	0.456580817548371	0.647972369525821	0.964632909989718	0.323986184762911	0.97298698085584	0.008	0.0052	0.65	0.0028	0.35	0.00220735270025446	0.695499726398394	0	0.581340617943649	0.00621598371796095	1.80322744586833	P91	10:12385399-12395980	10:12324199-12330725	CAMK1D_chr10:12390723-12391883
67868	67854	3	10	12390690	10581	10	12332838	4226	-57852	455	0.330743171534492	0	2	-0.400672319494845	0.688661393006521	0.968515964156364	0.65566930349674	0.97298698085584	0.0073	0.0027	0.36986301369863	0.0046	0.63013698630137	-0.00115633224839743	0.521001696910233	0	0.393769548645297	-0.00264808893319812	1.88074301269781	P92	10:12385399-12395980	10:12330725-12334951	CAMK1D_chr10:12390723-12391883
67868	67855	6	10	12390690	10581	10	12335222	541	-55468	455	0.330743171534492	0	2	0.197180144741953	0.843686567789987	0.981221167442645	0.421843283894993	0.97298698085584	0.0057	0.0022	0.385964912280702	0.0035	0.614035087719298	-0.000769024341214889	0.421856176422859	0	0.291758864210557	-0.00593276361402587	1.93723358884763	P93	10:12385399-12395980	10:12334951-12335492	CAMK1D_chr10:12390723-12391883
67868	67856	6	10	12390690	10581	10	12335672	361	-55018	455	0.330743171534492	0	2	0.308879201089404	0.757413418830343	0.971978675516111	0.378706709415171	0.97298698085584	0.0061	0.0028	0.459016393442623	0.0033	0.540983606557377	-0.000437005671857917	0.418191170673993	0	0.47931542669549	-0.00652315088777459	1.91817774403708	P94	10:12385399-12395980	10:12335492-12335853	CAMK1D_chr10:12390723-12391883
67868	67857	6	10	12390690	10581	10	12338814	5923	-51876	455	0.330743171534492	0	2	0.284947737388242	0.775684182160237	0.974708413109245	0.387842091080118	0.97298698085584	0.0071	0.0024	0.338028169014085	0.0047	0.661971830985915	-0.00238169552984525	0.304459922398778	0	0.225579152352495	-0.011307057454212	1.62401193663235	P95	10:12385399-12395980	10:12335853-12341776	CAMK1D_chr10:12390723-12391883
67868	67858	1	10	12390690	10581	10	12341926	301	-48764	455	0.330743171534492	0	1	-2.09841558505863	0.0358684497296219	0.869896310000303	0.982065775135189	0.998057193871728	0.015	0.0014	0.0933333333333333	0.0136	0.906666666666667	-0.0111016773922278	0.275853001099428	0	0.207538175241799	-0.0164156242504164	1.42522796675364	P96	10:12385399-12395980	10:12341776-12342077	CAMK1D_chr10:12390723-12391883
