baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
67868	67806	5	10	12390690	10581	10	12172984	854	-217706	760	0.236779195237937	0	4	0.625070168005595	0.531925006305893	0.999812203204687	0.265962503152946	0.975082144745446	0.0107	0.009	0.841121495327103	0.0017	0.158878504672897	0.00671581573021001	0.797781459425183	0	0.76370755356656	0.019078399955062	2.25222921258547	P78	10:12385399-12395980	10:12172557-12173411	CAMK1D_chr10:12390723-12391883
67868	67807	3	10	12390690	10581	10	12173914	1005	-216776	760	0.236779195237937	0	4	0.133694557687885	0.893644108864133	0.999812203204687	0.446822054432067	0.975082144745446	0.0131	0.0102	0.778625954198473	0.0029	0.221374045801527	0.00640335860872366	0.765137867545948	0	0.651422362370961	0.0182223695962708	2.21574478908379	P79	10:12385399-12395980	10:12173411-12174416	CAMK1D_chr10:12390723-12391883
67868	67809	3	10	12390690	10581	10	12182940	11017	-207750	760	0.236779195237937	0	4	0.452807495937625	0.65068736548779	0.999812203204687	0.325343682743895	0.975082144745446	0.0108	0.0065	0.601851851851852	0.0043	0.398148148148148	0.00380366250128157	0.840347034300739	0	0.812417601945428	0.00626907137656837	1.71609821152764	P80	10:12385399-12395980	10:12177432-12188449	CAMK1D_chr10:12390723-12391883
67868	67810	2	10	12390690	10581	10	12189152	1406	-201538	760	0.236779195237937	0	4	-0.031027164948914	0.975247875601816	0.999812203204687	0.512376062199092	0.975082144745446	0.0106	0.0053	0.5	0.0053	0.5	0.000396978422227991	0.61306620681652	0	0.532967831211378	-0.00175048298365501	1.60323028702832	P81	10:12385399-12395980	10:12188449-12189855	CAMK1D_chr10:12390723-12391883
67868	67811	2	10	12390690	10581	10	12192136	4561	-198554	760	0.236779195237937	0	4	-0.31850869978985	0.750099096529273	0.999812203204687	0.624950451735363	0.976274329844648	0.0079	0.0027	0.341772151898734	0.0052	0.658227848101266	-0.00189322798455758	0.489744786964438	0	0.427270048375809	-0.00614924398411675	1.49484191478178	P82	10:12385399-12395980	10:12189855-12194416	CAMK1D_chr10:12390723-12391883
67868	67812	2	10	12390690	10581	10	12199136	9441	-191554	760	0.236779195237937	0	4	-0.0022485667681765	0.998205904803578	0.999812203204687	0.500897047598211	0.975082144745446	0.0108	0.0049	0.453703703703704	0.0059	0.546296296296296	-0.000950099505080126	0.498446433177594	0	0.406947413144105	-0.0192632424818907	1.3599056927049	P83	10:12385399-12395980	10:12194416-12203857	CAMK1D_chr10:12390723-12391883
67868	67813	3	10	12390690	10581	10	12203953	192	-186737	760	0.236779195237937	0	4	0.0132716156676376	0.989411093610347	0.999812203204687	0.494705546805174	0.975082144745446	0.011	0.003	0.272727272727273	0.008	0.727272727272727	-0.00359931092327705	0.46545285049086	0	0.306452697885316	-0.0398624277024866	1.430442117267	P84	10:12385399-12395980	10:12203857-12204049	CAMK1D_chr10:12390723-12391883
67868	67814	3	10	12390690	10581	10	12206100	4103	-184590	760	0.236779195237937	0	4	0.156377271283633	0.875735651650742	0.999812203204687	0.437867825825371	0.975082144745446	0.0128	0.0031	0.2421875	0.0097	0.7578125	-0.0065402875190323	0.319480845259334	0	0.183706030178547	-0.0532401033540592	1.40099447099766	P85	10:12385399-12395980	10:12204049-12208152	CAMK1D_chr10:12390723-12391883
67868	67815	1	10	12390690	10581	10	12209986	3668	-180704	760	0.236779195237937	0	3	-0.874828842728348	0.381667041061013	0.992325328331186	0.809166479469493	0.992618971667442	0.0248	0.0018	0.0725806451612903	0.023	0.92741935483871	-0.0217795376072475	0.353823018125986	0	0.224777476014498	-0.0862497278622778	1.3554483368648	P86	10:12385399-12395980	10:12208152-12211820	CAMK1D_chr10:12390723-12391883
67868	67816	1	10	12390690	10581	10	12211830	21	-178860	760	0.236779195237937	0	3	-1.38811234212245	0.165102838891287	0.890182041807551	0.917448580554356	0.992618971667442	0.0363	0.0013	0.0358126721763085	0.035	0.964187327823691	-0.0393367367771886	0.163328368664028	0	0.116676725650789	-0.0996067147123116	1.30334721264279	P87	10:12385399-12395980	10:12211820-12211841	CAMK1D_chr10:12390723-12391883
67868	67818	1	10	12390690	10581	10	12213598	2927	-177092	760	0.236779195237937	0	3	-1.33037465624296	0.183394860527695	0.890182041807551	0.908302569736152	0.992618971667442	0.0378	0.0011	0.0291005291005291	0.0367	0.970899470899471	-0.0432476283869016	0.245730626904964	0	0.208670855791061	-0.0981029260763515	1.26590559787956	P88	10:12385399-12395980	10:12212134-12215061	CAMK1D_chr10:12390723-12391883
67868	67819	3	10	12390690	10581	10	12217994	5867	-172696	760	0.236779195237937	0	3	0.0623035232506123	0.950321122781722	0.992325328331186	0.475160561390861	0.982114941736997	0.0178	0.0025	0.140449438202247	0.0153	0.859550561797753	-0.0138411644340969	0.437754442873424	0	0.431360842170035	-0.063940333374528	1.24842894517803	P89	10:12385399-12395980	10:12215061-12220928	CAMK1D_chr10:12390723-12391883
67868	67820	1	10	12390690	10581	10	12223927	5998	-166763	760	0.236779195237937	0	3	-1.01426489952375	0.310456368035464	0.992325328331186	0.844771815982268	0.992618971667442	0.017	0.0024	0.141176470588235	0.0146	0.858823529411765	-0.0132436449262578	0.29162329388092	0	0.252297501224505	-0.0384167380548076	1.32077692980779	P90	10:12385399-12395980	10:12220928-12226926	CAMK1D_chr10:12390723-12391883
67868	67821	3	10	12390690	10581	10	12228312	2771	-162378	760	0.236779195237937	0	3	0.0844939494059917	0.93266371331476	0.992325328331186	0.46633185665738	0.982114941736997	0.0103	0.003	0.29126213592233	0.0073	0.70873786407767	-0.00364261212282244	0.458345113493997	0	0.350032669129751	-0.023121012641059	1.69969587042445	P91	10:12385399-12395980	10:12226926-12229697	CAMK1D_chr10:12390723-12391883
67868	67822	1	10	12390690	10581	10	12229992	591	-160698	760	0.236779195237937	0	3	-0.877401811037097	0.380268429829745	0.992325328331186	0.809865785085127	0.992618971667442	0.0101	0.0028	0.277227722772277	0.0073	0.722772277227723	-0.00384841598723596	0.380413328065314	0	0.357045647591657	-0.0185862338981376	1.80204832467869	P92	10:12385399-12395980	10:12229697-12230288	CAMK1D_chr10:12390723-12391883
67868	67823	3	10	12390690	10581	10	12233038	5500	-157652	760	0.236779195237937	0	3	0.141166351043471	0.887738527811289	0.992325328331186	0.443869263905645	0.982114941736997	0.008	0.0035	0.4375	0.0045	0.5625	-0.0013270177336914	0.354158176504346	0	0.314316475365596	-0.0097219564077003	1.9446882051329	P93	10:12385399-12395980	10:12230288-12235788	CAMK1D_chr10:12390723-12391883
67868	67824	3	10	12390690	10581	10	12235813	50	-154877	760	0.236779195237937	0	3	0.0620297978379951	0.950539102442134	0.992325328331186	0.475269551221067	0.982114941736997	0.0073	0.0028	0.383561643835616	0.0045	0.616438356164384	-0.0011592784638416	0.378291405575712	0	0.35954481524676	-0.00249445862475614	2.15238667113259	P94	10:12385399-12395980	10:12235788-12235838	CAMK1D_chr10:12390723-12391883
67868	67825	5	10	12390690	10581	10	12237646	3617	-153044	760	0.236779195237937	0	3	0.412769247326638	0.679775684653596	0.992325328331186	0.339887842326798	0.982114941736997	0.0069	0.003	0.434782608695652	0.0039	0.565217391304348	-0.00015251864598804	0.498699963151893	0	0.543643755259375	0.00261242607057216	2.29294034484472	P95	10:12385399-12395980	10:12235838-12239455	CAMK1D_chr10:12390723-12391883
67868	67826	1	10	12390690	10581	10	12240968	3026	-149722	760	0.236779195237937	0	3	-0.856556480640261	0.391690045740878	0.992325328331186	0.804154977129561	0.992618971667442	0.0076	0.0023	0.302631578947368	0.0053	0.697368421052632	-0.00232461282530785	0.253847834813932	0	0.219607787569342	0.0129127450243039	2.51366359895656	P96	10:12385399-12395980	10:12239455-12242481	CAMK1D_chr10:12390723-12391883
67868	67827	4	10	12390690	10581	10	12243020	1078	-147670	760	0.236779195237937	0	3	0.340243549738431	0.733673124468851	0.992325328331186	0.366836562234425	0.982114941736997	0.0064	0.0035	0.546875	0.0029	0.453125	1.24753443686697e-05	0.344287089549965	0	0.255050619042758	0.0224258001425823	2.82637762637823	P97	10:12385399-12395980	10:12242481-12243559	CAMK1D_chr10:12390723-12391883
67868	67828	2	10	12390690	10581	10	12244234	1351	-146456	760	0.236779195237937	0	3	-0.460044228505416	0.645484474461284	0.992325328331186	0.677257762769358	0.984190636544841	0.0073	0.0043	0.589041095890411	0.003	0.410958904109589	0.000693185129206132	0.496620911232717	0	0.394811418615534	0.029101450246025	3.0166601234895	P98	10:12385399-12395980	10:12243559-12244910	CAMK1D_chr10:12390723-12391883
67868	67829	4	10	12390690	10581	10	12245294	767	-145396	760	0.236779195237937	0	3	0.34921828721486	0.726925438204673	0.992325328331186	0.363462719102337	0.982114941736997	0.0097	0.0057	0.587628865979381	0.004	0.412371134020619	0.00123593783687949	0.486227771272907	0	0.369537631446447	0.0355704854374515	3.10641739123934	P99	10:12385399-12395980	10:12244910-12245677	CAMK1D_chr10:12390723-12391883
67868	67830	6	10	12390690	10581	10	12249982	8609	-140708	760	0.236779195237937	0	3	0.555556004147684	0.578514414767598	0.992325328331186	0.289257207383799	0.982114941736997	0.0183	0.0159	0.868852459016393	0.0024	0.131147540983607	0.0112673722548618	0.787155096235218	0	0.742865905340278	0.0774321738112352	3.85735552940052	P100	10:12385399-12395980	10:12245677-12254286	CAMK1D_chr10:12390723-12391883
67868	67831	4	10	12390690	10581	10	12254648	725	-136042	760	0.236779195237937	0	3	0.448643017312999	0.65368919677253	0.992325328331186	0.326844598386265	0.982114941736997	0.025	0.0233	0.932	0.0017	0.068	0.0209314531803424	0.924955044702204	0	0.927097190626299	0.145243753500798	5.54303402264159	P101	10:12385399-12395980	10:12254286-12255011	CAMK1D_chr10:12390723-12391883
67868	67832	6	10	12390690	10581	10	12255597	1172	-135093	760	0.236779195237937	0	3	0.648054503506086	0.51694969892364	0.992325328331186	0.25847484946182	0.982114941736997	0.0255	0.0245	0.96078431372549	0.001	0.0392156862745098	0.0224341883252418	0.929389386666437	0	0.928564456571106	0.16098543663042	5.93728492431363	P102	10:12385399-12395980	10:12255011-12256183	CAMK1D_chr10:12390723-12391883
67868	67833	8	10	12390690	10581	10	12256997	1628	-133693	760	0.236779195237937	0	3	0.984185228930396	0.325024447128067	0.992325328331186	0.162512223564034	0.982114941736997	0.0299	0.0284	0.949832775919732	0.0015	0.0501672240802676	0.0257020627739913	0.930614802580384	0	0.942771651395431	0.18095607653778	6.35210483237432	P103	10:12385399-12395980	10:12256183-12257811	CAMK1D_chr10:12390723-12391883
67868	67834	12	10	12390690	10581	10	12258080	539	-132610	760	0.236779195237937	0	3	1.56081840493694	0.118566603590083	0.852296572702194	0.0592833017950417	0.865613706650666	0.0406	0.0384	0.945812807881773	0.0022	0.0541871921182266	0.0345932391865241	0.918850061274113	0	0.868404471650434	0.193608374022049	6.56576586939629	P104	10:12385399-12395980	10:12257811-12258350	CAMK1D_chr10:12390723-12391883
67868	67835	3	10	12390690	10581	10	12258448	195	-132242	760	0.236779195237937	0	3	0.223383907497915	0.823236727867679	0.992325328331186	0.411618363933839	0.982114941736997	0.0301	0.0281	0.933554817275748	0.002	0.0664451827242525	0.0246100857142176	0.916408085045907	0	0.904238017927488	0.195148119640597	6.57478351828219	P105	10:12385399-12395980	10:12258350-12258545	CAMK1D_chr10:12390723-12391883
67868	67836	3	10	12390690	10581	10	12260074	3059	-130616	760	0.236779195237937	0	3	0.0379575246678339	0.969721548008545	0.992325328331186	0.484860774004272	0.982114941736997	0.0288	0.0265	0.920138888888889	0.0023	0.0798611111111111	0.023457795796996	0.936233764659356	0	0.91888738234573	0.197196412163718	6.40695431235693	P106	10:12385399-12395980	10:12258545-12261604	CAMK1D_chr10:12390723-12391883
67868	67837	8	10	12390690	10581	10	12262594	1981	-128096	760	0.236779195237937	0	3	1.00072005012454	0.316962171217345	0.992325328331186	0.158481085608672	0.982114941736997	0.0395	0.0372	0.941772151898734	0.0023	0.0582278481012658	0.0403404992211765	1.10299786245432	0	1.0846446088082	0.207481205842056	6.22944478182151	P107	10:12385399-12395980	10:12261604-12263585	CAMK1D_chr10:12390723-12391883
67868	67838	5	10	12390690	10581	10	12263944	717	-126746	760	0.236779195237937	0	3	0.59679382118879	0.550645043720795	0.992325328331186	0.275322521860398	0.982114941736997	0.038	0.0364	0.957894736842105	0.0016	0.0421052631578947	0.0378434036300701	1.05255316236243	0	1.04789298823348	0.209076889472192	6.06834538899544	P108	10:12385399-12395980	10:12263585-12264302	CAMK1D_chr10:12390723-12391883
67868	67839	6	10	12390690	10581	10	12267282	5961	-123408	760	0.236779195237937	0	3	0.660145096603222	0.50916072130521	0.992325328331186	0.254580360652605	0.982114941736997	0.0387	0.036	0.930232558139535	0.0027	0.0697674418604651	0.041119079212717	1.16925931319145	0	1.15620881221125	0.213535186397909	5.7155001763534	P109	10:12385399-12395980	10:12264302-12270263	CAMK1D_chr10:12390723-12391883
67868	67840	3	10	12390690	10581	10	12270992	1459	-119698	760	0.236779195237937	0	3	0.0152959526023418	0.98779607146207	0.992325328331186	0.493898035731035	0.982114941736997	0.0316	0.0301	0.95253164556962	0.0015	0.0474683544303797	0.0321355949927852	1.09774478466709	0	1.06583818731433	0.239704623602834	5.80000106693031	P110	10:12385399-12395980	10:12270263-12271722	CAMK1D_chr10:12390723-12391883
67868	67841	8	10	12390690	10581	10	12272362	1279	-118328	760	0.236779195237937	0	3	0.969364232604174	0.332363491472691	0.992325328331186	0.166181745736346	0.982114941736997	0.0448	0.0419	0.935267857142857	0.0029	0.0647321428571429	0.0448040355601913	1.09594990701689	0	1.0878752575909	0.255505356727294	5.84927885344733	P111	10:12385399-12395980	10:12271722-12273001	CAMK1D_chr10:12390723-12391883
67868	67842	7	10	12390690	10581	10	12275057	4112	-115633	760	0.236779195237937	0	3	0.781163062388246	0.43470659553643	0.992325328331186	0.217353297768215	0.982114941736997	0.0574	0.0552	0.961672473867596	0.0022	0.0383275261324042	0.0680587224539656	1.24385273759238	0	1.22878938876966	0.283670105699082	5.80365620826915	P112	10:12385399-12395980	10:12273001-12277113	CAMK1D_chr10:12390723-12391883
67868	67843	9	10	12390690	10581	10	12277146	66	-113544	760	0.236779195237937	0	3	1.34943573060584	0.177197050627765	0.890182041807551	0.0885985253138824	0.963024801260876	0.0622	0.0602	0.967845659163987	0.002	0.0321543408360129	0.0772820533182951	1.29838466202373	0	1.3061836759771	0.29515785122602	5.66261231898951	P113	10:12385399-12395980	10:12277113-12277179	CAMK1D_chr10:12390723-12391883
67868	67844	13	10	12390690	10581	10	12278632	2905	-112058	760	0.236779195237937	0	2	1.07376838258315	0.282926503973059	0.90772253358023	0.141463251986529	0.871413632237021	0.0711	0.0699	0.983122362869198	0.0012	0.0168776371308017	0.0964254099955066	1.39236401834615	0	1.3945801800784	0.286249916615019	5.32450770700107	P114	10:12385399-12395980	10:12277179-12280084	CAMK1D_chr10:12390723-12391883
67868	67845	11	10	12390690	10581	10	12284444	8719	-106246	760	0.236779195237937	0	2	0.88977894622089	0.373584593638678	0.942153440398459	0.186792296819339	0.940553881138394	0.0465	0.0453	0.974193548387097	0.0012	0.0258064516129032	0.0645085378702817	1.43482765660032	0	1.44195010423036	0.208526601607114	3.96032966942226	P115	10:12385399-12395980	10:12280084-12288803	CAMK1D_chr10:12390723-12391883
67868	67846	15	10	12390690	10581	10	12293120	8634	-97570	760	0.236779195237937	0	2	1.24668702958268	0.212512276502615	0.857846207578716	0.106256138251308	0.767036498001628	0.0533	0.0515	0.966228893058161	0.0018	0.0337711069418387	0.08030484183859	1.57263868061352	0	1.55170207569767	0.22999745306961	3.78780126799802	P116	10:12385399-12395980	10:12288803-12297437	CAMK1D_chr10:12390723-12391883
67868	67847	9	10	12390690	10581	10	12298820	2765	-91870	760	0.236779195237937	0	2	0.651015753352126	0.515036317761284	0.994765646411045	0.257518158880642	0.984192046208044	0.0522	0.0502	0.961685823754789	0.002	0.0383141762452107	0.0709179922998815	1.43338592326543	0	1.43860720953191	0.318193454615781	4.43125584869755	P117	10:12385399-12395980	10:12297437-12300202	CAMK1D_chr10:12390723-12391883
67868	67848	17	10	12390690	10581	10	12301012	1619	-89678	760	0.236779195237937	0	2	1.37417372241622	0.169387756568276	0.839737694645985	0.0846938782841378	0.752472533985993	0.0823	0.0807	0.980558930741191	0.0016	0.0194410692588092	0.123937455742048	1.5404371190983	0	1.51485435622545	0.365364829706818	4.57122208714587	P118	10:12385399-12395980	10:12300202-12301821	CAMK1D_chr10:12390723-12391883
67868	67849	23	10	12390690	10581	10	12305273	6904	-85417	760	0.236779195237937	0	2	1.74745257184633	0.0805588650528102	0.829027127200368	0.0402794325264051	0.662620469122408	0.1531	0.1522	0.99412148922273	9e-04	0.00587851077726976	0.278595929725067	1.83153596016242	0	1.81633861620322	0.414080863357709	4.27105582214089	P119	10:12385399-12395980	10:12301821-12308725	CAMK1D_chr10:12390723-12391883
67868	67850	26	10	12390690	10581	10	12312014	6579	-78676	760	0.236779195237937	0	2	1.91591994607724	0.0553752862090156	0.829027127200368	0.0276876431045078	0.662620469122408	0.0542	0.053	0.977859778597786	0.0012	0.022140221402214	0.0774430161806289	1.46833628385398	0	1.44392862470823	0.217426383280169	3.50222211303929	P120	10:12385399-12395980	10:12308725-12315304	CAMK1D_chr10:12390723-12391883
67868	67851	3	10	12390690	10581	10	12315698	789	-74992	760	0.236779195237937	0	2	-0.363137726398874	0.716502003815553	0.994765646411045	0.641748998092223	0.984192046208044	0.0148	0.0111	0.75	0.0037	0.25	0.00703286515634156	0.787636595356165	0	0.732297378627005	0.130874432286995	2.98945955897902	P121	10:12385399-12395980	10:12315304-12316093	CAMK1D_chr10:12390723-12391883
67868	67852	5	10	12390690	10581	10	12320146	8106	-70544	760	0.236779195237937	0	2	0.0885449432606734	0.929443565033311	0.994765646411045	0.464721782516656	0.984192046208044	0.0133	0.0096	0.721804511278195	0.0037	0.278195488721804	0.00589491523907231	0.814747354841632	0	0.749892869494853	0.0752447981571586	2.57294832033659	P122	10:12385399-12395980	10:12316093-12324199	CAMK1D_chr10:12390723-12391883
67868	67853	14	10	12390690	10581	10	12327462	6526	-63228	760	0.236779195237937	0	2	1.01853644769512	0.308423088877007	0.911618393601783	0.154211544438503	0.873507653539265	0.0195	0.017	0.871794871794872	0.0025	0.128205128205128	0.0173541135383123	1.07712779173287	0	1.08733910074922	0.0468781654029081	2.63242646827264	P123	10:12385399-12395980	10:12324199-12330725	CAMK1D_chr10:12390723-12391883
67868	67854	11	10	12390690	10581	10	12332838	4226	-57852	760	0.236779195237937	0	2	0.798926213799111	0.424333197922815	0.970504640793764	0.212166598961407	0.984192046208044	0.0143	0.0129	0.902097902097902	0.0014	0.0979020979020979	0.0100456457645916	0.818213961975093	0	0.677409844675661	0.0362284753523427	2.93999539761562	P124	10:12385399-12395980	10:12330725-12334951	CAMK1D_chr10:12390723-12391883
67868	67855	4	10	12390690	10581	10	12335222	541	-55468	760	0.236779195237937	0	2	-0.272964543112537	0.784880471378432	0.994765646411045	0.607559764310784	0.984192046208044	0.0123	0.0101	0.821138211382114	0.0022	0.178861788617886	0.00587806315447952	0.633291649697052	0	0.555598581906964	0.0324100086176688	3.10058098928696	P125	10:12385399-12395980	10:12334951-12335492	CAMK1D_chr10:12390723-12391883
67868	67856	12	10	12390690	10581	10	12335672	361	-55018	760	0.236779195237937	0	2	0.883916915443822	0.376741065196116	0.942153440398459	0.188370532598058	0.940553881138394	0.0117	0.0095	0.811965811965812	0.0022	0.188034188034188	0.00580820710574346	0.686741580033118	0	0.606897388982237	0.0313807435830712	3.08900948779896	P126	10:12385399-12395980	10:12335492-12335853	CAMK1D_chr10:12390723-12391883
67868	67857	15	10	12390690	10581	10	12338814	5923	-51876	760	0.236779195237937	0	1	0.89164597360217	0.372582720081159	0.92108019415465	0.186291360040579	0.887701657774492	0.0116	0.0088	0.758620689655172	0.0028	0.241379310344828	0.00455562431845353	0.684707839471788	0	0.539413514960216	0.0224253385708213	2.74043472760281	P127	10:12385399-12395980	10:12335853-12341776	CAMK1D_chr10:12390723-12391883
67868	67858	2	10	12390690	10581	10	12341926	301	-48764	760	0.236779195237937	0	1	-1.04984273610801	0.293790423041809	0.85322374374755	0.853104788479096	0.999905241300659	0.0101	0.0054	0.534653465346535	0.0047	0.465346534653465	-0.000722280478291854	0.466383469684909	0	0.392656535031087	0.0144765712290889	2.37573752130024	P128	10:12385399-12395980	10:12341776-12342077	CAMK1D_chr10:12390723-12391883
67868	67859	6	10	12390690	10581	10	12346139	8124	-44551	760	0.236779195237937	0	1	-0.0900073423085296	0.928281380195161	0.992868780749116	0.53585930990242	0.938247778667346	0.0078	0.0039	0.5	0.0039	0.5	3.66149007278228e-05	0.501447840811073	0	0.4054080619915	0.0102552471002663	2.15746601081745	P129	10:12385399-12395980	10:12342077-12350201	CAMK1D_chr10:12390723-12391883
67868	67860	8	10	12390690	10581	10	12350976	1550	-39714	760	0.236779195237937	0	1	0.122315815006176	0.902648907479711	0.992868780749116	0.451324453739856	0.928141068186027	0.0095	0.0054	0.568421052631579	0.0041	0.431578947368421	0.00171237674663427	0.710255233769011	0	0.659079544049253	0.0111854776004896	2.30657233943677	P130	10:12385399-12395980	10:12350201-12351751	CAMK1D_chr10:12390723-12391883
67868	67861	8	10	12390690	10581	10	12354324	5146	-36366	760	0.236779195237937	0	1	-0.0366646869745446	0.970752365412083	0.992868780749116	0.514623817293958	0.928141068186027	0.0098	0.0064	0.653061224489796	0.0034	0.346938775510204	0.00288947512277197	0.718544334460512	0	0.61586175060073	0.0137794914245729	2.41629573983497	P131	10:12385399-12395980	10:12351751-12356897	CAMK1D_chr10:12390723-12391883
67868	67862	16	10	12390690	10581	10	12358894	3993	-31796	760	0.236779195237937	0	1	0.559188094083494	0.576033357739507	0.992868780749116	0.288016678869754	0.928141068186027	0.0117	0.0089	0.760683760683761	0.0028	0.239316239316239	0.00532310115258039	0.736902831421301	0	0.625606269525877	0.019496387517106	2.59424308647197	P132	10:12385399-12395980	10:12356897-12360890	CAMK1D_chr10:12390723-12391883
67868	67863	17	10	12390690	10581	10	12362398	3015	-28292	760	0.236779195237937	0	1	0.489985489542126	0.624144166830279	0.992868780749116	0.31207208341514	0.928141068186027	0.0125	0.0102	0.816	0.0023	0.184	0.00737317122606011	0.803202142485495	0	0.760952835859754	0.0245466111836765	2.80139488616449	P133	10:12385399-12395980	10:12360890-12363905	CAMK1D_chr10:12390723-12391883
67868	67864	29	10	12390690	10581	10	12363957	104	-26733	760	0.236779195237937	0	1	1.0520283129411	0.292786559878619	0.85322374374755	0.146393279939309	0.875101275638513	0.0157	0.0135	0.859872611464968	0.0022	0.140127388535032	0.0110968866739665	0.884272076975844	0	0.808364543262697	0.0254350979561687	2.76418437713826	P134	10:12385399-12395980	10:12363905-12364009	CAMK1D_chr10:12390723-12391883
67868	67865	11	10	12390690	10581	10	12367425	6832	-23265	760	0.236779195237937	0	1	-0.0414827318808147	0.966911058966711	0.992868780749116	0.516544470516644	0.928141068186027	0.0115	0.0091	0.791304347826087	0.0024	0.208695652173913	0.00570407630974412	0.70976048551069	0	0.599641326916237	0.0204154100965922	2.28075546855091	P135	10:12385399-12395980	10:12364009-12370841	CAMK1D_chr10:12390723-12391883
67868	67866	23	10	12390690	10581	10	12375134	8587	-15556	760	0.236779195237937	0	1	0.286861487308949	0.774218380340309	0.992868780749116	0.387109190170154	0.928141068186027	0.0125	0.0089	0.712	0.0036	0.288	0.00556542633446045	0.794748080395982	0	0.705362854902615	0.0149901866560922	1.65741213947164	P136	10:12385399-12395980	10:12370841-12379428	CAMK1D_chr10:12390723-12391883
67868	67867	35	10	12390690	10581	10	12382414	5971	-8276	760	0.236779195237937	0	1	0.185111430385472	0.853141636394309	0.992868780749116	0.426570818197154	0.928141068186027	0.0129	0.0079	0.612403100775194	0.005	0.387596899224806	0.00290499947641628	0.742511525589552	0	0.603896039929573	0.0168949733795145	1.33422590670279	P137	10:12385399-12395980	10:12379428-12385399	CAMK1D_chr10:12390723-12391883
67868	67869	71	10	12390690	10581	10	12399500	7039	8810	760	0.236779195237937	0	1	0.874555107490264	0.381816023281887	0.92108019415465	0.190908011640943	0.887701657774492	0.0301	0.0269	0.893687707641196	0.0032	0.106312292358804	0.0312446119699759	1.21088673258634	0	1.14193270427501	0.159491102757159	2.45661644033429	P138	10:12385399-12395980	10:12395980-12403019	CAMK1D_chr10:12390723-12391883
67868	67870	100	10	12390690	10581	10	12406402	6767	15712	760	0.236779195237937	0	1	1.92556119390948	0.0541591881295811	0.821172630351214	0.0270795940647906	0.872212721422838	0.1325	0.1312	0.990188679245283	0.0013	0.00981132075471698	0.24082407211458	1.83764005082448	0	1.81831666698717	0.39228070169986	3.91733600458557	P139	10:12385399-12395980	10:12403019-12409786	CAMK1D_chr10:12390723-12391883
67868	67871	31	10	12390690	10581	10	12411370	3168	20680	760	0.236779195237937	0	1	0.81945379555405	0.412527553149867	0.92108019415465	0.206263776574933	0.887701657774492	0.0875	0.0842	0.962285714285714	0.0033	0.0377142857142857	0.128233900354176	1.54349178829192	0	1.53717275320635	0.423948819769166	4.65414698560176	P140	10:12385399-12395980	10:12409786-12412954	CAMK1D_chr10:12390723-12391883
67868	67872	47	10	12390690	10581	10	12413978	2048	23288	760	0.236779195237937	0	1	1.43266445554682	0.151953751998679	0.821172630351214	0.0759768759993394	0.872212721422838	0.107	0.1059	0.989719626168224	0.0011	0.0102803738317757	0.166779902585973	1.57816914839862	0	1.59419759414245	0.434601635102785	4.84558497878815	P141	10:12385399-12395980	10:12412954-12415002	CAMK1D_chr10:12390723-12391883
67868	67873	43	10	12390690	10581	10	12416696	3389	26006	760	0.236779195237937	0	1	1.43904833754204	0.150136827874052	0.821172630351214	0.0750684139370259	0.872212721422838	0.086	0.085	0.988372093023256	0.001	0.0116279069767442	0.136890863149676	1.6134148411536	0	1.58066973124063	0.377848586123265	4.53868607528675	P142	10:12385399-12395980	10:12415002-12418391	CAMK1D_chr10:12390723-12391883
67868	67874	14	10	12390690	10581	10	12423241	9700	32551	760	0.236779195237937	0	1	0.409785406343561	0.681963372504842	0.992868780749116	0.340981686252421	0.928141068186027	0.0296	0.0263	0.888513513513513	0.0033	0.111486486486486	0.0309940299681997	1.24378598547484	0	1.18164977436731	0.203556808016978	3.5622265735613	P143	10:12385399-12395980	10:12418391-12428091	CAMK1D_chr10:12390723-12391883
67868	67875	22	10	12390690	10581	10	12430400	4617	39710	760	0.236779195237937	0	1	1.04615658775659	0.295488742423394	0.85322374374755	0.147744371211697	0.875101275638513	0.0483	0.0463	0.958592132505176	0.002	0.041407867494824	0.0635207584121968	1.38794268616761	0	1.37580135117249	0.201125675916218	3.907502762168	P144	10:12385399-12395980	10:12428091-12432708	CAMK1D_chr10:12390723-12391883
67868	67876	25	10	12390690	10581	10	12433048	681	42358	760	0.236779195237937	0	1	1.32021370622611	0.18676367707994	0.821172630351214	0.0933818385399702	0.872212721422838	0.0554	0.0541	0.976534296028881	0.0013	0.0234657039711191	0.0761922566405984	1.41878815394915	0	1.39638919512297	0.20806736649418	4.03105501956756	P145	10:12385399-12395980	10:12432708-12433389	CAMK1D_chr10:12390723-12391883
