baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
754400	754517	3	9	37036563	10408	9	37414975	5208	378412	793	1.40322962657327	0	6	0.295174569954948	0.767860527214474	0.966980179267381	0.383930263607237	0.955082224992485	0.0031	0.0021	0.67741935483871	0.001	0.32258064516129	0.0003510890991825	0.243745964260532	0	0.0835120478257619	0.000279158081355359	0.486132865554089	P252	9:37031359-37041767	9:37412371-37417579	PAX5_chr9:37034287-37034941
754400	754518	3	9	37036563	10408	9	37421548	7938	384985	793	1.40322962657327	0	6	0.230827025177941	0.817449185061243	0.966980179267381	0.408724592530622	0.955082224992485	0.0022	9e-04	0.409090909090909	0.0013	0.590909090909091	-7.66942220598107e-06	0.110933047341838	0	0.0654092245571205	0.000104109576027172	0.358849284351265	P253	9:37031359-37041767	9:37417579-37425517	PAX5_chr9:37034287-37034941
754400	754519	2	9	37036563	10408	9	37428602	6170	392039	793	1.40322962657327	0	6	-0.287700134938312	0.773576286720917	0.966980179267381	0.613211856639542	0.991646597382426	0.0027	0.0013	0.481481481481481	0.0014	0.518518518518518	4.29139391120352e-06	0.103585946642071	0	0.0558542854699373	7.25000127262212e-05	0.39876620747602	P254	9:37031359-37041767	9:37425517-37431687	PAX5_chr9:37034287-37034941
754400	754520	6	9	37036563	10408	9	37434094	4815	397531	793	1.40322962657327	0	6	0.911511311477727	0.362026028381096	0.950443965305183	0.181013014190548	0.955082224992485	0.0024	0.0014	0.583333333333333	0.001	0.416666666666667	5.61907792265087e-05	0.192716088611517	0	0.0445850809118702	0.000106713756956008	0.583550988920872	P255	9:37031359-37041767	9:37431687-37436502	PAX5_chr9:37034287-37034941
754400	754521	1	9	37036563	10408	9	37437452	1899	400889	793	1.40322962657327	0	6	-1.14571736321179	0.251912117116371	0.950443965305183	0.874043941441814	0.991646597382426	0.0025	8e-04	0.32	0.0017	0.68	-1.45762853506306e-05	0.274948393915023	0	0.223918410244915	0.000103273095968271	0.69120198449949	P256	9:37031359-37041767	9:37436502-37438401	PAX5_chr9:37034287-37034941
754400	754522	7	9	37036563	10408	9	37440496	4191	403933	793	1.40322962657327	0	6	1.18646610164698	0.235438280717309	0.950443965305183	0.117719140358655	0.955082224992485	0.0032	0.0019	0.59375	0.0013	0.40625	8.2887768085182e-05	0.128346054432771	0	0.0252601419135204	0.000140511753206202	0.684390725918173	P257	9:37031359-37041767	9:37438401-37442592	PAX5_chr9:37034287-37034941
754400	754523	1	9	37036563	10408	9	37442619	54	406056	793	1.40322962657327	0	6	-0.9008745938631	0.367655000830723	0.950443965305183	0.816172499584639	0.991646597382426	0.0034	0.0018	0.529411764705882	0.0016	0.470588235294118	-0.000112291440233446	0.108529483988086	0	0.0999128317039007	0.000128569350796343	0.686361495283359	P258	9:37031359-37041767	9:37442592-37442646	PAX5_chr9:37034287-37034941
754400	754524	4	9	37036563	10408	9	37444644	3995	408081	793	1.40322962657327	0	6	0.59463981905604	0.552084257282391	0.950443965305183	0.276042128641195	0.955082224992485	0.0031	0.0017	0.548387096774194	0.0014	0.451612903225806	0.000157326617609815	0.178172381429737	0	0.0953070884857928	0.00020419346588171	0.690373216850414	P259	9:37031359-37041767	9:37442646-37446641	PAX5_chr9:37034287-37034941
754400	754525	1	9	37036563	10408	9	37446798	315	410235	793	1.40322962657327	0	6	-0.88365088465295	0.376884701395969	0.950443965305183	0.811557649302016	0.991646597382426	0.0031	0.0014	0.451612903225806	0.0017	0.548387096774194	7.92085707941681e-05	0.175237991095234	0	0.110638566073094	0.000198621323301669	0.649475578214182	P260	9:37031359-37041767	9:37446641-37446956	PAX5_chr9:37034287-37034941
754400	754526	4	9	37036563	10408	9	37449328	4745	412765	793	1.40322962657327	0	6	0.451766446585156	0.651437244094306	0.962934850284391	0.325718622047153	0.955082224992485	0.0028	0.0017	0.607142857142857	0.0011	0.392857142857143	-3.80293502687293e-05	0.100088162984671	0	0.0584253848101049	0.000156801048522505	0.554888309635541	P261	9:37031359-37041767	9:37446956-37451701	PAX5_chr9:37034287-37034941
754400	754527	1	9	37036563	10408	9	37456318	9233	419755	793	1.40322962657327	0	6	-0.898825806359232	0.368745452056735	0.950443965305183	0.815627273971633	0.991646597382426	0.0024	0.0013	0.541666666666667	0.0011	0.458333333333333	1.21192728384227e-05	0.147077986834876	0	0.0363478517815066	0.000270732381108542	0.499964763705709	P262	9:37031359-37041767	9:37451701-37460934	PAX5_chr9:37034287-37034941
754400	754528	4	9	37036563	10408	9	37461656	1445	425093	793	1.40322962657327	0	6	0.629955569627783	0.528723653918057	0.950443965305183	0.264361826959028	0.955082224992485	0.0035	0.0021	0.6	0.0014	0.4	0.000301774768725223	0.203275584617371	0	0.0442752484259228	0.000560364728592089	0.6107566514794	P263	9:37031359-37041767	9:37460934-37462379	PAX5_chr9:37034287-37034941
754400	754529	4	9	37036563	10408	9	37462728	699	426165	793	1.40322962657327	0	6	0.396261056257606	0.691912453378437	0.963197298825688	0.345956226689219	0.955082224992485	0.0027	0.0016	0.592592592592593	0.0011	0.407407407407407	0.000196216842068753	0.167975722483247	0	0.130558664574871	0.000555663733212378	0.611734888635085	P264	9:37031359-37041767	9:37462379-37463078	PAX5_chr9:37034287-37034941
754400	754530	5	9	37036563	10408	9	37467166	8177	430603	793	1.40322962657327	0	6	0.936197632656034	0.34917144184811	0.950443965305183	0.174585720924055	0.955082224992485	0.0023	0.0014	0.608695652173913	9e-04	0.391304347826087	0.000326650527841653	0.286442358327032	0	0.073617619033707	0.00041443691066075	0.557047087572101	P265	9:37031359-37041767	9:37463078-37471255	PAX5_chr9:37034287-37034941
754400	754532	3	9	37036563	10408	9	37472960	3362	436397	793	1.40322962657327	0	6	0.33360016690562	0.7386812922927	0.966980179267381	0.36934064614635	0.955082224992485	0.003	0.0016	0.533333333333333	0.0014	0.466666666666667	-4.22496551920923e-05	0.0363386562008648	0	0.0210978050165628	-0.000133551517770201	0.328381750895193	P266	9:37031359-37041767	9:37471279-37474641	PAX5_chr9:37034287-37034941
754400	754533	3	9	37036563	10408	9	37474792	302	438229	793	1.40322962657327	0	6	0.166558672337089	0.867717314059538	0.970652972309695	0.433858657029769	0.955082224992485	0.0027	0.0012	0.444444444444444	0.0015	0.555555555555556	-7.44981182706474e-05	0.0392961510131286	0	0.0337356581764596	-0.000284473618325355	0.298491889493224	P267	9:37031359-37041767	9:37474641-37474943	PAX5_chr9:37034287-37034941
754400	754535	1	9	37036563	10408	9	37479838	485	443275	793	1.40322962657327	0	7	-1.45973770584981	0.144362174844369	0.991858171001222	0.927818912577815	0.983047616175566	0.0022	6e-04	0.272727272727273	0.0016	0.727272727272727	-0.000322834019161493	0.0757067726000476	0	0.0301845432295892	-0.000739559096815038	0.277458136278892	P268	9:37031359-37041767	9:37479595-37480080	PAX5_chr9:37034287-37034941
754400	754538	1	9	37036563	10408	9	37487244	423	450681	793	1.40322962657327	0	7	-0.87050465466978	0.384024676596508	0.991858171001222	0.807987661701746	0.983047616175566	0.0033	0.0012	0.363636363636364	0.0021	0.636363636363636	-0.000434959869147953	0.0760167460451056	0	0.0683945440113515	-0.00152652075875452	0.389606430854659	P269	9:37031359-37041767	9:37487032-37487455	PAX5_chr9:37034287-37034941
754400	754539	2	9	37036563	10408	9	37487846	781	451283	793	1.40322962657327	0	7	-0.314504050611293	0.753138240490688	0.991858171001222	0.623430879754656	0.983047616175566	0.0027	8e-04	0.296296296296296	0.0019	0.703703703703704	-0.000571302258627424	0.0842118621972409	0	0.076562263359481	-0.00157873406312488	0.40382495823168	P270	9:37031359-37041767	9:37487455-37488236	PAX5_chr9:37034287-37034941
754400	754540	3	9	37036563	10408	9	37489412	2351	452849	793	1.40322962657327	0	7	0.071318886301634	0.943143964407401	0.991858171001222	0.4715719822037	0.983047616175566	0.0024	0.0012	0.5	0.0012	0.5	-0.000232799090674853	0.146453654911205	0	0.0548681029480225	-0.00149698656800894	0.416232809303799	P271	9:37031359-37041767	9:37488236-37490587	PAX5_chr9:37034287-37034941
754400	754541	4	9	37036563	10408	9	37492304	3434	455741	793	1.40322962657327	0	7	0.565697803074108	0.571599228942546	0.991858171001222	0.285799614471273	0.983047616175566	0.0024	7e-04	0.291666666666667	0.0017	0.708333333333333	-0.000321778460211862	0.0632259146903758	0	0.0428291854447269	-0.00136904467910124	0.369592171187591	P272	9:37031359-37041767	9:37490587-37494021	PAX5_chr9:37034287-37034941
754400	754542	1	9	37036563	10408	9	37494975	1908	458412	793	1.40322962657327	0	7	-1.87014998325067	0.0614629931119512	0.90205981067246	0.969268503444024	0.995598876423294	0.0033	0.0012	0.363636363636364	0.0021	0.636363636363636	-0.000510247093282786	0.10077489209568	0	0.0632587957060832	-0.00122982241075564	0.341507809150052	P273	9:37031359-37041767	9:37494021-37495929	PAX5_chr9:37034287-37034941
754400	754543	3	9	37036563	10408	9	37502024	12190	465461	793	1.40322962657327	0	7	0.330118291610067	0.741310582562811	0.991858171001222	0.370655291281406	0.983047616175566	0.0026	0.0011	0.423076923076923	0.0015	0.576923076923077	-3.0896229403548e-05	0.169095609828053	0	0.0195374403052833	-0.000602380027751333	0.312026833353268	P274	9:37031359-37041767	9:37495929-37508119	PAX5_chr9:37034287-37034941
754400	754544	3	9	37036563	10408	9	37508952	1667	472389	793	1.40322962657327	0	7	0.384567295353811	0.700558028533586	0.991858171001222	0.350279014266793	0.983047616175566	0.0026	0.0011	0.423076923076923	0.0015	0.576923076923077	-0.000140348237346641	0.0745787302179951	0	0.0242116708815472	-0.00071537105406581	0.25117128016829	P275	9:37031359-37041767	9:37508119-37509786	PAX5_chr9:37034287-37034941
754400	754545	1	9	37036563	10408	9	37511026	2479	474463	793	1.40322962657327	0	7	-0.817786836820851	0.413478915609736	0.991858171001222	0.793260542195132	0.983047616175566	0.0031	0.0012	0.387096774193548	0.0019	0.612903225806452	-0.00033950103092252	0.0734448904021276	0	0.0224077578045491	-0.000808460124381619	0.241670044872019	P276	9:37031359-37041767	9:37509786-37512265	PAX5_chr9:37034287-37034941
754400	754547	2	9	37036563	10408	9	37514524	2364	477961	793	1.40322962657327	0	7	-0.0842411500682647	0.932864701423439	0.991858171001222	0.533567649288281	0.983047616175566	0.0035	0.0011	0.314285714285714	0.0024	0.685714285714286	-0.000358611812304262	0.0724558074298734	0	0.0289583616566088	-0.000778938911818719	0.200499856662206	P277	9:37031359-37041767	9:37513342-37515706	PAX5_chr9:37034287-37034941
754400	754548	1	9	37036563	10408	9	37524190	16968	487627	793	1.40322962657327	0	7	-0.625457981651264	0.531670517718564	0.991858171001222	0.734164741140718	0.983047616175566	0.0032	0.0015	0.46875	0.0017	0.53125	-0.000393599392234352	0.0807139006773096	0	0.0234809412636417	-0.000657207928269977	0.129779198555298	P278	9:37031359-37041767	9:37515706-37532674	PAX5_chr9:37034287-37034941
754400	754549	1	9	37036563	10408	9	37536188	7027	499625	793	1.40322962657327	0	7	-1.13771770322121	0.25523837872542	0.991858171001222	0.87238081063729	0.983047616175566	0.0032	0.0011	0.34375	0.0021	0.65625	-0.000765346173732782	0.0646829187052701	0	0.0281463567290316	-0.000878682839256887	0.0846552138073115	P279	9:37031359-37041767	9:37532674-37539701	PAX5_chr9:37034287-37034941
754400	754554	1	9	37036563	10408	9	37558023	4162	521460	793	1.40322962657327	0	7	-0.342821313052541	0.731732891035417	0.991858171001222	0.634133554482291	0.983047616175566	0.0036	0.0012	0.333333333333333	0.0024	0.666666666666667	-0.000836458356596734	0.0409195802130411	0	0.019749200425023	-0.00107703436802502	0.068828600203443	P280	9:37031359-37041767	9:37555942-37560104	PAX5_chr9:37034287-37034941
754400	754556	1	9	37036563	10408	9	37571578	11589	535015	793	1.40322962657327	0	7	-2.13202690109566	0.0330046351376278	0.90205981067246	0.983497682431186	0.996071917436576	0.0039	8e-04	0.205128205128205	0.0031	0.794871794871795	-0.00183879676705169	0.121346749288033	0	0.110970032181574	-0.00193488588280971	0.22204124766421	P281	9:37031359-37041767	9:37565783-37577372	PAX5_chr9:37034287-37034941
754400	754557	1	9	37036563	10408	9	37578402	2060	541839	793	1.40322962657327	0	7	-0.515750121412203	0.606028943339786	0.991858171001222	0.696985528330107	0.983047616175566	0.0023	0.0013	0.565217391304348	0.001	0.434782608695652	0.000141606958876108	0.236231046415833	0	0.0711325234393778	-0.000644045870704647	0.324861274979078	P282	9:37031359-37041767	9:37577372-37579432	PAX5_chr9:37034287-37034941
754400	754558	2	9	37036563	10408	9	37581614	4363	545051	793	1.40322962657327	0	8	0.216245031728166	0.828796753590677	0.995690179251765	0.414398376795339	0.968181988728469	0.0027	0.0011	0.407407407407407	0.0016	0.592592592592593	-0.000174450939278596	0.0670367399434455	0	0.0439459158310213	-0.00052314908274015	0.243891239147487	P283	9:37031359-37041767	9:37579432-37583795	PAX5_chr9:37034287-37034941
754400	754561	1	9	37036563	10408	9	37598134	19627	561571	793	1.40322962657327	0	8	-1.14233595671205	0.253314400704635	0.983391337138882	0.873342799647682	0.993635477447892	0.0023	0.0011	0.478260869565217	0.0012	0.521739130434783	-0.00043612877147938	0.108082703300876	0	0.0264911989750057	-0.000563735531499248	0.141910908474446	P284	9:37031359-37041767	9:37588321-37607948	PAX5_chr9:37034287-37034941
754400	754562	1	9	37036563	10408	9	37608078	259	571515	793	1.40322962657327	0	8	-0.235226428005684	0.814032994812533	0.995690179251765	0.592983502593734	0.968181988728469	0.0034	0.0011	0.323529411764706	0.0023	0.676470588235294	-0.000440558995116762	0.0510752536773744	0	0.0286580645373897	-0.000543654086426609	0.106670726395713	P285	9:37031359-37041767	9:37607948-37608207	PAX5_chr9:37034287-37034941
754400	754564	1	9	37036563	10408	9	37622560	2292	585997	793	1.40322962657327	0	8	-0.670523160824498	0.502524347079785	0.995690179251765	0.748737826460107	0.977208509136195	0.0029	0.0016	0.551724137931034	0.0013	0.448275862068966	7.6164203191655e-05	0.184044109685034	0	0.031127055346589	-0.000109754019191746	0.302612594121729	P286	9:37031359-37041767	9:37621414-37623706	PAX5_chr9:37034287-37034941
754400	754565	1	9	37036563	10408	9	37624810	2208	588247	793	1.40322962657327	0	8	-0.734037863558811	0.462925661788668	0.995690179251765	0.768537169105666	0.977208509136195	0.0027	9e-04	0.333333333333333	0.0018	0.666666666666667	-0.000108019304165129	0.144632193530399	0	0.0688347782191454	-0.000172777188856139	0.29256368781871	P287	9:37031359-37041767	9:37623706-37625914	PAX5_chr9:37034287-37034941
754400	754568	1	9	37036563	10408	9	37641677	2386	605114	793	1.40322962657327	0	8	-1.30265312202268	0.192693213017968	0.976875835390987	0.903653393491016	0.993635477447892	0.0035	0.001	0.285714285714286	0.0025	0.714285714285714	-0.000502297513369385	0.0683738607502125	0	0.0575209157019888	-0.00116725783432203	0.217189115808672	P288	9:37031359-37041767	9:37640484-37642870	PAX5_chr9:37034287-37034941
754400	754569	2	9	37036563	10408	9	37643368	996	606805	793	1.40322962657327	0	8	0.246698858576507	0.805141289991786	0.995690179251765	0.402570644995893	0.968181988728469	0.0019	5e-04	0.263157894736842	0.0014	0.736842105263158	-0.000236053219113346	0.102756607114612	0	0.00964608926036493	-0.0012500788556246	0.236410404597543	P289	9:37031359-37041767	9:37642870-37643866	PAX5_chr9:37034287-37034941
754400	754571	1	9	37036563	10408	9	37646704	5248	610141	793	1.40322962657327	0	8	-0.228196393616569	0.819493564962189	0.995690179251765	0.590253217518905	0.968181988728469	0.0025	7e-04	0.28	0.0018	0.72	-0.000660118547264903	0.0399392299053171	0	0.0109596447116034	-0.00142878716621974	0.213114932995542	P290	9:37031359-37041767	9:37644080-37649328	PAX5_chr9:37034287-37034941
754400	754572	1	9	37036563	10408	9	37651464	4272	614901	793	1.40322962657327	0	8	-0.489274143843179	0.624647623917405	0.995690179251765	0.687676188041297	0.977208509136195	0.0023	0.0012	0.521739130434783	0.0011	0.478260869565217	-0.000293899345189107	0.0712250514396129	0	0.0273003832242067	-0.00133474729076825	0.22130586254764	P291	9:37031359-37041767	9:37649328-37653600	PAX5_chr9:37034287-37034941
754400	754574	1	9	37036563	10408	9	37656285	270	619722	793	1.40322962657327	0	8	-0.926538548038072	0.354166173842524	0.995690179251765	0.822916913078738	0.977208509136195	0.0025	0.0011	0.44	0.0014	0.56	-0.000194571225785895	0.0545163749912342	0	0.0261707604965058	-0.00155834854160784	0.244703960000513	P292	9:37031359-37041767	9:37656150-37656420	PAX5_chr9:37034287-37034941
754400	754577	2	9	37036563	10408	9	37659334	4057	622771	793	1.40322962657327	0	8	0.166866282728295	0.867475263618845	0.995690179251765	0.433737631809422	0.968181988728469	0.0022	8e-04	0.363636363636364	0.0014	0.636363636363636	-0.00020455823157283	0.0821479862787054	0	0.062229629956758	-0.00196728854710111	0.277848529096239	P293	9:37031359-37041767	9:37657305-37661362	PAX5_chr9:37034287-37034941
754400	754578	1	9	37036563	10408	9	37661478	233	624915	793	1.40322962657327	0	8	0.0177330671988507	0.985851800981297	0.995690179251765	0.492925900490649	0.968181988728469	0.0033	0.0016	0.484848484848485	0.0017	0.515151515151515	-0.000120488374028755	0.0427723180631502	0	0.0265310208844062	-0.00238378608480629	0.282804704109644	P294	9:37031359-37041767	9:37661362-37661595	PAX5_chr9:37034287-37034941
754400	754579	2	9	37036563	10408	9	37663480	3770	626917	793	1.40322962657327	0	8	0.258763792979316	0.795817495592603	0.995690179251765	0.397908747796301	0.968181988728469	0.0031	0.0016	0.516129032258065	0.0015	0.483870967741935	-0.00023530860177015	0.0561008890809759	0	0.0294412907378106	-0.00294443426305847	0.289531638140587	P295	9:37031359-37041767	9:37661595-37665365	PAX5_chr9:37034287-37034941
754400	754580	1	9	37036563	10408	9	37665437	144	628874	793	1.40322962657327	0	8	-0.783213569488061	0.433501707764981	0.995690179251765	0.783249146117509	0.977208509136195	0.0036	6e-04	0.166666666666667	0.003	0.833333333333333	-0.00110939604981121	0.0167325191883634	0	0.0114924344150815	-0.00363252053319304	0.289135810742405	P296	9:37031359-37041767	9:37665365-37665509	PAX5_chr9:37034287-37034941
754400	754581	1	9	37036563	10408	9	37666130	1242	629567	793	1.40322962657327	0	8	-1.35241002466935	0.176244184288672	0.972020315995218	0.911877907855664	0.993635477447892	0.0041	0.001	0.24390243902439	0.0031	0.75609756097561	-0.000837475384744609	0.0952722859229613	0	0.0448733930806137	-0.00371205059923561	0.291955952679863	P297	9:37031359-37041767	9:37665509-37666751	PAX5_chr9:37034287-37034941
754400	754582	1	9	37036563	10408	9	37668594	3686	632031	793	1.40322962657327	0	8	-1.55755506313115	0.119338758113354	0.930637473923944	0.940330620943323	0.993635477447892	0.0048	9e-04	0.1875	0.0039	0.8125	-0.00197084528463376	0.0433587336125351	0	0.0112582364288731	-0.00369886577287101	0.254864229343491	P298	9:37031359-37041767	9:37666751-37670437	PAX5_chr9:37034287-37034941
754400	754585	1	9	37036563	10408	9	37675996	133	639433	793	1.40322962657327	0	8	-0.774480383382749	0.438646764284879	0.995690179251765	0.78067661785756	0.977208509136195	0.0035	7e-04	0.2	0.0028	0.8	-0.000626758399627983	0.0530585565079958	0	0.0244777815791337	-0.00178368376300283	0.261055215920786	P299	9:37031359-37041767	9:37675930-37676063	PAX5_chr9:37034287-37034941
754400	754586	2	9	37036563	10408	9	37676885	1644	640322	793	1.40322962657327	0	8	0.232495834790274	0.816152921951959	0.995690179251765	0.408076460975979	0.968181988728469	0.0018	5e-04	0.277777777777778	0.0013	0.722222222222222	-6.03350176680773e-05	0.156239053318223	0	0.0121398654726376	-0.00157194145199841	0.268712400386798	P300	9:37031359-37041767	9:37676063-37677707	PAX5_chr9:37034287-37034941
754400	754589	2	9	37036563	10408	9	37689904	2596	653341	793	1.40322962657327	0	8	0.512473439735074	0.608319704354674	0.995690179251765	0.304159852177337	0.968181988728469	0.0019	9e-04	0.473684210526316	0.001	0.526315789473684	-0.00022170629656144	0.0862097288222461	0	0.0502664538949105	-0.00044742953154389	0.147603988622627	P301	9:37031359-37041767	9:37688606-37691202	PAX5_chr9:37034287-37034941
754400	754595	1	9	37036563	10408	9	37703156	641	666593	793	1.40322962657327	0	8	-0.660473405178414	0.508950079636854	0.995690179251765	0.745524960181573	0.977208509136195	0.0028	0.0011	0.392857142857143	0.0017	0.607142857142857	-0.000210222555947587	0.0753844850260861	0	0.048739016951286	-0.000297051295154231	0.252391334600752	P302	9:37031359-37041767	9:37702835-37703476	PAX5_chr9:37034287-37034941
754400	754596	2	9	37036563	10408	9	37705100	3248	668537	793	1.40322962657327	0	9	0.318669854796082	0.7499768761557	0.987444731510027	0.37498843807785	0.99824100048966	0.0024	7e-04	0.291666666666667	0.0017	0.708333333333333	-2.03006714987987e-05	0.216309149595753	0	0.100175028307059	-0.000240658775130879	0.287193896142293	P303	9:37031359-37041767	9:37703476-37706724	PAX5_chr9:37034287-37034941
754400	754603	1	9	37036563	10408	9	37729807	5842	693244	793	1.40322962657327	0	9	-0.41963318371215	0.674753442928873	0.987444731510027	0.662623278535563	0.99824100048966	0.004	0.0012	0.3	0.0028	0.7	-0.000843487943919992	0.109683116096854	0	0.0468225058104361	-0.00142642499432143	0.248076906624701	P304	9:37031359-37041767	9:37726886-37732728	PAX5_chr9:37034287-37034941
754400	754605	1	9	37036563	10408	9	37734155	2134	697592	793	1.40322962657327	0	9	0.144293026114606	0.885269085034721	0.987444731510027	0.442634542517361	0.99824100048966	0.0033	0.001	0.303030303030303	0.0023	0.696969696969697	-0.000583976871804041	0.0698250768971351	0	0.0146351455704825	-0.00157832492091907	0.322353842697144	P305	9:37031359-37041767	9:37733088-37735222	PAX5_chr9:37034287-37034941
754400	754607	1	9	37036563	10408	9	37736882	1077	700319	793	1.40322962657327	0	9	-0.865139702832508	0.386962115507917	0.954744850662614	0.806518942246042	0.99824100048966	0.0036	0.0013	0.361111111111111	0.0023	0.638888888888889	-0.0004089830929295	0.161717761097899	0	0.0289583704509742	-0.0015315575084295	0.382768270357686	P306	9:37031359-37041767	9:37736343-37737420	PAX5_chr9:37034287-37034941
754400	754608	1	9	37036563	10408	9	37739188	3537	702625	793	1.40322962657327	0	9	-1.57145792259168	0.116076320797719	0.833778007858519	0.941961839601141	0.99824100048966	0.0027	9e-04	0.333333333333333	0.0018	0.666666666666667	-0.000446319122315893	0.15765000024674	0	0.0775347126350945	-0.00141192236241739	0.368837722418359	P307	9:37031359-37041767	9:37737420-37740957	PAX5_chr9:37034287-37034941
754400	754610	3	9	37036563	10408	9	37746678	4510	710115	793	1.40322962657327	0	9	0.955877222091803	0.339134268103966	0.953778756017092	0.169567134051983	0.938526949863542	0.0019	5e-04	0.263157894736842	0.0014	0.736842105263158	-9.85406929510417e-05	0.0436799047458391	0	0.0333999241315111	-0.00110596806915191	0.235767953331739	P308	9:37031359-37041767	9:37744423-37748933	PAX5_chr9:37034287-37034941
754400	754611	1	9	37036563	10408	9	37749248	629	712685	793	1.40322962657327	0	9	-2.08492868516015	0.0370757744089304	0.758707961908814	0.981462112795535	0.99824100048966	0.0035	0.001	0.285714285714286	0.0025	0.714285714285714	-0.000969885261894874	0.138392395304519	0	0.0466508469577202	-0.00127682581114881	0.234092647918131	P309	9:37031359-37041767	9:37748933-37749562	PAX5_chr9:37034287-37034941
754400	754618	1	9	37036563	10408	9	37791474	1643	754911	793	1.40322962657327	0	9	-0.0504372401974134	0.959773960751721	0.987444731510027	0.52011301962414	0.99824100048966	0.0019	7e-04	0.368421052631579	0.0012	0.631578947368421	-0.000116235258614608	0.0803435081611336	0	0.0269018080353743	-0.000665884946392901	0.134545012195253	P310	9:37031359-37041767	9:37790653-37792296	PAX5_chr9:37034287-37034941
754400	754621	1	9	37036563	10408	9	37797852	86	761289	793	1.40322962657327	0	9	-1.50146597670716	0.133235080327822	0.858911617526365	0.933382459836089	0.99824100048966	0.0033	7e-04	0.212121212121212	0.0026	0.787878787878788	-0.000846044358554063	0.0773898094112149	0	0.0144809512895837	-0.00154892052002028	0.177487690914353	P311	9:37031359-37041767	9:37797809-37797895	PAX5_chr9:37034287-37034941
754400	754622	1	9	37036563	10408	9	37797938	86	761375	793	1.40322962657327	0	9	-0.320058850892634	0.748923718403862	0.987444731510027	0.625538140798069	0.99824100048966	0.003	8e-04	0.266666666666667	0.0022	0.733333333333333	-0.000656839709655598	0.0672161632591632	0	0.0615317891876669	-0.00154594412265487	0.17701376686394	P312	9:37031359-37041767	9:37797895-37797981	PAX5_chr9:37034287-37034941
754400	754625	1	9	37036563	10408	9	37820714	11159	784151	793	1.40322962657327	0	9	-0.538179675520053	0.590453010232625	0.987444731510027	0.704773494883688	0.99824100048966	0.0032	0.0018	0.5625	0.0014	0.4375	-0.000259184366436058	0.0881660240492998	0	0.0706666145685446	-0.000493062704190409	0.171313935476578	P313	9:37031359-37041767	9:37815134-37826293	PAX5_chr9:37034287-37034941
754400	754626	2	9	37036563	10408	9	37827586	2587	791023	793	1.40322962657327	0	9	0.591784140774696	0.553995144396969	0.987444731510027	0.276997572198484	0.99824100048966	0.0029	0.0013	0.448275862068966	0.0016	0.551724137931034	-0.000234673052288327	0.150003438811436	0	0.0752548182761582	-0.000672874429079713	0.264459747052827	P314	9:37031359-37041767	9:37826293-37828880	PAX5_chr9:37034287-37034941
754400	754627	1	9	37036563	10408	9	37829194	627	792631	793	1.40322962657327	0	9	-1.24309683315387	0.213832152642485	0.894286332038009	0.893083923678758	0.99824100048966	0.0033	0.0016	0.484848484848485	0.0017	0.515151515151515	-0.000220791242102054	0.0484538147718292	0	0.0260119113766514	-0.000695143998146407	0.247841363711506	P315	9:37031359-37041767	9:37828880-37829507	PAX5_chr9:37034287-37034941
754400	754629	1	9	37036563	10408	9	37830110	420	793547	793	1.40322962657327	0	9	-0.508626030276762	0.611014379693794	0.987444731510027	0.694492810153103	0.99824100048966	0.002	7e-04	0.35	0.0013	0.65	-0.000122748272167401	0.0454148712276956	0	0.0163007841004175	-0.000663578775162815	0.23151788339955	P316	9:37031359-37041767	9:37829900-37830320	PAX5_chr9:37034287-37034941
754400	754632	1	9	37036563	10408	9	37840652	6269	804089	793	1.40322962657327	0	9	-1.1713500636692	0.24145809568659	0.894286332038009	0.879270952156705	0.99824100048966	0.0028	6e-04	0.214285714285714	0.0022	0.785714285714286	-0.000452235900684617	0.0224519196425314	0	0.0213710743318713	-0.000764573667778368	0.160009016257521	P317	9:37031359-37041767	9:37837517-37843786	PAX5_chr9:37034287-37034941
754400	754634	1	9	37036563	10408	9	37844484	793	807921	793	1.40322962657327	0	9	-0.273711879261962	0.784306047941064	0.987444731510027	0.607846976029468	0.99824100048966	0.0032	0.0017	0.53125	0.0015	0.46875	-0.000182050160459774	0.14066450800986	0	0.0974505323340947	-0.000688865764965716	0.214026610476215	P318	9:37031359-37041767	9:37844088-37844881	PAX5_chr9:37034287-37034941
754400	754635	1	9	37036563	10408	9	37849932	10101	813369	793	1.40322962657327	0	10	-0.662378974864357	0.507728374823337	0.978188644043997	0.746135812588332	0.999861383458158	0.0026	9e-04	0.346153846153846	0.0017	0.653846153846154	-0.000492640133708788	0.0803011527390826	0	0.0555191317298937	-0.00069059773204511	0.167719142063408	P319	9:37031359-37041767	9:37844881-37854982	PAX5_chr9:37034287-37034941
