baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
754400	754483	7	9	37036563	10408	9	37323920	1087	287357	630	1.52626818642438	0	5	0.37350994122746	0.708768947799183	0.990924814292429	0.354384473899592	0.968937564615027	0.0039	0.0023	0.58974358974359	0.0016	0.41025641025641	0.000475364349532909	0.299921360152105	0	0.0943988935717943	0.00264244093713541	1.40485189359658	P204	9:37031359-37041767	9:37323376-37324463	PAX5_chr9:37034287-37034941
754400	754484	5	9	37036563	10408	9	37325302	1679	288739	630	1.52626818642438	0	5	0.148857291656565	0.881666241978805	0.99959378494347	0.440833120989402	0.968937564615027	0.0028	0.0023	0.821428571428571	5e-04	0.178571428571429	0.000501141960864821	0.23146824536183	0	0.129833966876566	0.00293375355388161	1.51427835379601	P205	9:37031359-37041767	9:37324463-37326142	PAX5_chr9:37034287-37034941
754400	754485	16	9	37036563	10408	9	37326912	1540	290349	630	1.52626818642438	0	5	1.09517915034812	0.273438158080378	0.990924814292429	0.136719079040189	0.968937564615027	0.0033	0.002	0.606060606060606	0.0013	0.393939393939394	0.000514755425542352	0.337773816818693	0	0.186371863054548	0.00319413351903243	1.61488132786327	P206	9:37031359-37041767	9:37326142-37327682	PAX5_chr9:37034287-37034941
754400	754486	11	9	37036563	10408	9	37327970	576	291407	630	1.52626818642438	0	5	0.659915703782541	0.509307926057398	0.990924814292429	0.254653963028699	0.968937564615027	0.0043	0.0027	0.627906976744186	0.0016	0.372093023255814	0.000762222919582767	0.32726718526488	0	0.208304892227204	0.00330404613276495	1.62405732041865	P207	9:37031359-37041767	9:37327682-37328258	PAX5_chr9:37034287-37034941
754400	754487	7	9	37036563	10408	9	37330131	3746	293568	630	1.52626818642438	0	5	0.564353265095744	0.572513738017793	0.990924814292429	0.286256869008896	0.968937564615027	0.0035	0.0028	0.8	7e-04	0.2	0.000664144414898067	0.245893774138065	0	0.0763944985509034	0.00329171354943372	1.55812460039819	P208	9:37031359-37041767	9:37328258-37332004	PAX5_chr9:37034287-37034941
754400	754488	6	9	37036563	10408	9	37334428	4848	297865	630	1.52626818642438	0	5	0.461273013247875	0.644602744043076	0.990924814292429	0.322301372021538	0.968937564615027	0.0033	0.0025	0.757575757575758	8e-04	0.242424242424242	0.000661755755463557	0.277740953258426	0	0.136987809146706	0.00349316795029378	1.62766983764866	P209	9:37031359-37041767	9:37332004-37336852	PAX5_chr9:37034287-37034941
754400	754489	7	9	37036563	10408	9	37337536	1368	300973	630	1.52626818642438	0	5	0.484689469442192	0.627896637471577	0.990924814292429	0.313948318735788	0.968937564615027	0.0031	0.0022	0.709677419354839	9e-04	0.290322580645161	0.000825695406906381	0.390720291300632	0	0.167022091156292	0.00397489713148576	1.86655432434964	P210	9:37031359-37041767	9:37336852-37338220	PAX5_chr9:37034287-37034941
754400	754490	5	9	37036563	10408	9	37338698	955	302135	630	1.52626818642438	0	5	0.231406557488224	0.816998971268393	0.99959378494347	0.408499485634196	0.968937564615027	0.004	0.0024	0.6	0.0016	0.4	0.000743351400736279	0.347222921607155	0	0.223958464111807	0.00408838504789497	1.92331766994816	P211	9:37031359-37041767	9:37338220-37339175	PAX5_chr9:37034287-37034941
754400	754491	10	9	37036563	10408	9	37339720	1091	303157	630	1.52626818642438	0	5	0.775115372625454	0.438271488634774	0.990924814292429	0.219135744317387	0.968937564615027	0.003	0.002	0.666666666666667	0.001	0.333333333333333	0.000652749157724066	0.343231320267242	0	0.131103736265271	0.00406103019293678	1.91421870834536	P212	9:37031359-37041767	9:37339175-37340266	PAX5_chr9:37034287-37034941
754400	754492	9	9	37036563	10408	9	37340757	982	304194	630	1.52626818642438	0	5	0.650535208742998	0.51534656649467	0.990924814292429	0.257673283247335	0.968937564615027	0.0037	0.0025	0.675675675675676	0.0012	0.324324324324324	0.00082422621714617	0.362092615923133	0	0.338382352275021	0.00392689210277125	1.84310421185458	P213	9:37031359-37041767	9:37340266-37341248	PAX5_chr9:37034287-37034941
754400	754493	8	9	37036563	10408	9	37341720	943	305157	630	1.52626818642438	0	5	0.577828928905214	0.563379622094825	0.990924814292429	0.281689811047412	0.968937564615027	0.0043	0.0031	0.720930232558139	0.0012	0.27906976744186	0.000701905229958751	0.237035277481497	0	0.0383985968172793	0.00364498847307324	1.71080988333709	P214	9:37031359-37041767	9:37341248-37342191	PAX5_chr9:37034287-37034941
754400	754494	6	9	37036563	10408	9	37346428	8473	309865	630	1.52626818642438	0	5	0.811546067805716	0.417052148657922	0.990924814292429	0.208526074328961	0.968937564615027	0.0024	0.002	0.833333333333333	4e-04	0.166666666666667	0.000606574052906446	0.307161847626057	0	0.145832921828457	0.00228330244362885	1.22286098976325	P215	9:37031359-37041767	9:37342191-37350664	PAX5_chr9:37034287-37034941
754400	754495	2	9	37036563	10408	9	37351190	1051	314627	630	1.52626818642438	0	5	-0.459322659829354	0.646002477834701	0.990924814292429	0.67699876108265	0.968937564615027	0.0035	0.0019	0.542857142857143	0.0016	0.457142857142857	0.000290701009816658	0.190434980700259	0	0.100057538873441	0.00125458729046967	0.945838091108631	P216	9:37031359-37041767	9:37350664-37351715	PAX5_chr9:37034287-37034941
754400	754496	3	9	37036563	10408	9	37352972	2513	316409	630	1.52626818642438	0	5	-0.214653168561059	0.830037737478247	0.99959378494347	0.584981131260876	0.968937564615027	0.0029	0.0015	0.517241379310345	0.0014	0.482758620689655	6.66007545409879e-05	0.100909382014537	0	0.022007916977846	0.000912588198528047	0.876669899461311	P217	9:37031359-37041767	9:37351715-37354228	PAX5_chr9:37034287-37034941
754400	754497	9	9	37036563	10408	9	37354366	277	317803	630	1.52626818642438	0	5	0.746784147591637	0.455193866067441	0.990924814292429	0.22759693303372	0.968937564615027	0.0025	0.0014	0.56	0.0011	0.44	2.33813664359612e-05	0.0812822572428729	0	0.0273594382703123	0.000667633643427204	0.826762411600952	P218	9:37031359-37041767	9:37354228-37354505	PAX5_chr9:37034287-37034941
754400	754498	3	9	37036563	10408	9	37357377	5744	320814	630	1.52626818642438	0	5	0.0470537356586648	0.962470400060978	0.99959378494347	0.481235200030489	0.968937564615027	0.002	0.0012	0.6	8e-04	0.4	0.000180521274746402	0.213242410427014	0	0.0837367836763789	0.000213371204114255	0.776188408304372	P219	9:37031359-37041767	9:37354505-37360249	PAX5_chr9:37034287-37034941
754400	754499	5	9	37036563	10408	9	37362034	3569	325471	630	1.52626818642438	0	5	0.429259208275945	0.667734599027167	0.990924814292429	0.333867299513584	0.968937564615027	0.0033	0.0013	0.393939393939394	0.002	0.606060606060606	-0.000184050269268662	0.111141162805168	0	0.0150916057748711	-0.000716588851339045	0.717551840978748	P220	9:37031359-37041767	9:37360249-37363818	PAX5_chr9:37034287-37034941
754400	754500	1	9	37036563	10408	9	37364076	515	327513	630	1.52626818642438	0	5	-1.5165747365732	0.129374087825361	0.990924814292429	0.93531295608732	0.986280694795046	0.0036	0.0011	0.305555555555556	0.0025	0.694444444444444	-0.000428633395061854	0.0947882696348884	0	0.0707737459518553	-0.00109607806403726	0.741779107714744	P221	9:37031359-37041767	9:37363818-37364333	PAX5_chr9:37034287-37034941
754400	754501	4	9	37036563	10408	9	37365542	2419	328979	630	1.52626818642438	0	5	0.0476307035182045	0.962010561923326	0.99959378494347	0.481005280961663	0.968937564615027	0.0044	0.0015	0.340909090909091	0.0029	0.659090909090909	-0.000527647315033592	0.114677218059459	0	0.0528928472398486	-0.001236201813725	0.762592170176487	P222	9:37031359-37041767	9:37364333-37366752	PAX5_chr9:37034287-37034941
754400	754502	1	9	37036563	10408	9	37367034	564	330471	630	1.52626818642438	0	5	-1.73903497542514	0.0820286110083586	0.896084479113241	0.958985694495821	0.990080199353962	0.0036	0.0014	0.388888888888889	0.0022	0.611111111111111	-0.000379310721186418	0.115406580833276	0	0.0180160277752283	-0.00119582978023854	0.771510183020944	P223	9:37031359-37041767	9:37366752-37367316	PAX5_chr9:37034287-37034941
754400	754503	3	9	37036563	10408	9	37368042	1451	331479	630	1.52626818642438	0	5	-0.11721902130419	0.906686494007731	0.99959378494347	0.546656752996135	0.968937564615027	0.0041	0.0017	0.414634146341463	0.0024	0.585365853658537	-0.000158391187094782	0.0992549516034707	0	0.0572237067314818	-0.00108485161093082	0.764907064943516	P224	9:37031359-37041767	9:37367316-37368767	PAX5_chr9:37034287-37034941
754400	754504	7	9	37036563	10408	9	37368941	348	332378	630	1.52626818642438	0	5	0.584225106706748	0.559068872047245	0.990924814292429	0.279534436023622	0.968937564615027	0.0022	0.0012	0.545454545454545	0.001	0.454545454545455	5.99697288794032e-07	0.123044620812282	0	0.0178625735285103	-0.000964064382698574	0.747137151094708	P225	9:37031359-37041767	9:37368767-37369115	PAX5_chr9:37034287-37034941
754400	754505	1	9	37036563	10408	9	37371396	4563	334833	630	1.52626818642438	0	5	-1.61583995652828	0.106128920176955	0.990924814292429	0.946935539911522	0.987788694378367	0.003	0.0012	0.4	0.0018	0.6	-0.000136862846746795	0.093139371275657	0	0.0315288165360331	-0.000728708896960042	0.67783273387632	P226	9:37031359-37041767	9:37369115-37373678	PAX5_chr9:37034287-37034941
754400	754506	3	9	37036563	10408	9	37373744	131	337181	630	1.52626818642438	0	5	-0.257656208796515	0.796672245489554	0.99959378494347	0.601663877255223	0.968937564615027	0.0038	0.002	0.526315789473684	0.0018	0.473684210526316	-5.84122817751621e-05	0.0537121397161407	0	0.0138381918583345	-0.00050421401066147	0.637826158147036	P227	9:37031359-37041767	9:37373678-37373809	PAX5_chr9:37034287-37034941
754400	754507	9	9	37036563	10408	9	37373914	209	337351	630	1.52626818642438	0	5	0.812690196224365	0.416395703522898	0.990924814292429	0.208197851761449	0.968937564615027	0.0024	0.0012	0.5	0.0012	0.5	-1.02572532056752e-05	0.0943410656410748	0	0.0387559407723783	-0.000487861659015756	0.635493419531176	P228	9:37031359-37041767	9:37373809-37374018	PAX5_chr9:37034287-37034941
754400	754508	5	9	37036563	10408	9	37374042	49	337479	630	1.52626818642438	0	5	0.139234605026024	0.889264763964697	0.99959378494347	0.444632381982349	0.968937564615027	0.0027	0.0013	0.481481481481481	0.0014	0.518518518518518	-1.45032494549169e-06	0.029844795239889	0	0.0110839605095785	-0.000475367469358866	0.630213558725687	P229	9:37031359-37041767	9:37374018-37374067	PAX5_chr9:37034287-37034941
754400	754509	6	9	37036563	10408	9	37374619	1104	338056	630	1.52626818642438	0	5	0.566187351513525	0.57126642733005	0.990924814292429	0.285633213665025	0.968937564615027	0.0029	0.0018	0.620689655172414	0.0011	0.379310344827586	0.000130948548878148	0.147362347668283	0	0.0723331053343016	-0.000421136342556926	0.604137644580825	P230	9:37031359-37041767	9:37374067-37375171	PAX5_chr9:37034287-37034941
754400	754510	1	9	37036563	10408	9	37385226	20111	348663	630	1.52626818642438	0	6	-0.364996152887127	0.715114277990928	0.980116744171082	0.642442861004536	0.969735974055259	0.0037	0.0016	0.432432432432432	0.0021	0.567567567567568	-0.000316882688972672	0.0764508799132117	0	0.0167051385655342	-0.000363792794992735	0.247991272884087	P231	9:37031359-37041767	9:37375171-37395282	PAX5_chr9:37034287-37034941
754400	754511	3	9	37036563	10408	9	37396802	3039	360239	630	1.52626818642438	0	6	0.107994997205359	0.913999660652677	0.980388677482134	0.456999830326338	0.969735974055259	0.0041	0.0021	0.51219512195122	0.002	0.48780487804878	0.000255590476780182	0.227895355177894	0	0.108866747988459	7.15893466384049e-05	0.429810540754711	P232	9:37031359-37041767	9:37395282-37398321	PAX5_chr9:37034287-37034941
754400	754512	1	9	37036563	10408	9	37400860	5077	364297	630	1.52626818642438	0	6	-1.24231155867268	0.214121632325883	0.942176488098409	0.892939183837059	0.987816864536711	0.0021	0.0012	0.571428571428571	9e-04	0.428571428571429	-2.24604657722805e-05	0.097466268478745	0	0.0449236456093004	-0.000131064220843128	0.463464068942499	P233	9:37031359-37041767	9:37398321-37403398	PAX5_chr9:37034287-37034941
754400	754513	5	9	37036563	10408	9	37404344	1891	367781	630	1.52626818642438	0	6	0.733471856918373	0.463270686607845	0.980116744171082	0.231635343303923	0.969735974055259	0.0036	0.0016	0.444444444444444	0.002	0.555555555555556	-0.000171193076735875	0.102897158736281	0	0.0359874168027387	-0.000320072136261284	0.534804881303436	P234	9:37031359-37041767	9:37403398-37405289	PAX5_chr9:37034287-37034941
754400	754514	2	9	37036563	10408	9	37406091	1604	369528	630	1.52626818642438	0	6	-0.328683231735677	0.742395129914559	0.980116744171082	0.62880243504272	0.969735974055259	0.002	8e-04	0.4	0.0012	0.6	-8.39939510012677e-06	0.229455216186768	0	0.160117297348957	-0.000351854731847554	0.572564425719217	P235	9:37031359-37041767	9:37405289-37406893	PAX5_chr9:37034287-37034941
754400	754515	2	9	37036563	10408	9	37409273	4760	372710	630	1.52626818642438	0	6	-0.0752400874568235	0.940023689552239	0.985748319059445	0.52998815522388	0.969735974055259	0.0029	0.0015	0.517241379310345	0.0014	0.482758620689655	-0.000320246631644665	0.100879775853666	0	0.0317761148190315	-0.000473786942178476	0.517807688501959	P236	9:37031359-37041767	9:37406893-37411653	PAX5_chr9:37034287-37034941
754400	754516	2	9	37036563	10408	9	37412012	718	375449	630	1.52626818642438	0	6	-0.55066723944055	0.581861806243274	0.980116744171082	0.709069096878363	0.978352865206916	0.0028	0.0014	0.5	0.0014	0.5	-5.48146290235478e-05	0.114846790911855	0	0.0258898272070029	-0.000388505851167927	0.487649017739098	P237	9:37031359-37041767	9:37411653-37412371	PAX5_chr9:37034287-37034941
754400	754517	1	9	37036563	10408	9	37414975	5208	378412	630	1.52626818642438	0	6	-0.799679111384049	0.423896738471997	0.980116744171082	0.788051630764002	0.978352865206916	0.0036	0.0019	0.527777777777778	0.0017	0.472222222222222	-4.09478430742988e-05	0.132581309388415	0	0.0432803005630249	-0.000326436250469863	0.448501053289322	P238	9:37031359-37041767	9:37412371-37417579	PAX5_chr9:37034287-37034941
754400	754518	4	9	37036563	10408	9	37421548	7938	384985	630	1.52626818642438	0	6	0.71389413987472	0.475292641275639	0.980116744171082	0.23764632063782	0.969735974055259	0.0027	0.0013	0.481481481481481	0.0014	0.518518518518518	-0.000191777145744704	0.1836272748699	0	0.0433319272550219	-0.000353848152698275	0.414292940112523	P239	9:37031359-37041767	9:37417579-37425517	PAX5_chr9:37034287-37034941
754400	754519	2	9	37036563	10408	9	37428602	6170	392039	630	1.52626818642438	0	6	-0.230801041716598	0.817469371909616	0.980116744171082	0.591265314045192	0.969735974055259	0.0024	0.0012	0.5	0.0012	0.5	-6.94072487493976e-05	0.225969165084808	0	0.0648015439207112	-0.000336493936802125	0.432734912537736	P240	9:37031359-37041767	9:37425517-37431687	PAX5_chr9:37034287-37034941
754400	754520	3	9	37036563	10408	9	37434094	4815	397531	630	1.52626818642438	0	6	0.353442087028654	0.723757038300771	0.980116744171082	0.361878519150386	0.969735974055259	0.0035	0.0017	0.485714285714286	0.0018	0.514285714285714	2.62055030083471e-05	0.0997912907372352	0	0.0552157360554643	-0.000491081888209288	0.391714442356315	P241	9:37031359-37041767	9:37431687-37436502	PAX5_chr9:37034287-37034941
754400	754521	2	9	37036563	10408	9	37437452	1899	400889	630	1.52626818642438	0	6	-0.515882520950605	0.605936462677589	0.980116744171082	0.697031768661205	0.978352865206916	0.0033	0.0012	0.363636363636364	0.0021	0.636363636363636	-0.000412165931231758	0.0844070208568148	0	0.0160585872016371	-0.00079127522416636	0.403465474988763	P242	9:37031359-37041767	9:37436502-37438401	PAX5_chr9:37034287-37034941
754400	754522	1	9	37036563	10408	9	37440496	4191	403933	630	1.52626818642438	0	6	-1.20909424931337	0.226626638296591	0.972055515251299	0.886686680851705	0.987816864536711	0.0029	0.0014	0.482758620689655	0.0015	0.517241379310345	-0.000280456019921816	0.186244200861612	0	0.120476233838887	-0.000844887588205526	0.429855643051538	P243	9:37031359-37041767	9:37438401-37442592	PAX5_chr9:37034287-37034941
754400	754524	2	9	37036563	10408	9	37444644	3995	408081	630	1.52626818642438	0	6	-0.43452931610623	0.663904111056312	0.980116744171082	0.668047944471844	0.971799194001773	0.004	0.002	0.5	0.002	0.5	-0.000197295554073139	0.0843479209268235	0	0.0334881494453054	-0.000854833802129804	0.372184603063571	P244	9:37031359-37041767	9:37442646-37446641	PAX5_chr9:37034287-37034941
754400	754525	4	9	37036563	10408	9	37446798	315	410235	630	1.52626818642438	0	6	0.265682780580195	0.790483526015086	0.980116744171082	0.395241763007543	0.969735974055259	0.0029	0.0015	0.517241379310345	0.0014	0.482758620689655	-0.000333893450598709	0.0419654845176166	0	0.0157178081154365	-0.00086712119647949	0.348039822814733	P245	9:37031359-37041767	9:37446641-37446956	PAX5_chr9:37034287-37034941
754400	754526	3	9	37036563	10408	9	37449328	4745	412765	630	1.52626818642438	0	6	0.384275128600529	0.700774540002961	0.980116744171082	0.350387270001481	0.969735974055259	0.0028	0.001	0.357142857142857	0.0018	0.642857142857143	-0.00014093135481146	0.0972087807974135	0	0.0287109693722436	-0.000737673895348036	0.33749512780905	P246	9:37031359-37041767	9:37446956-37451701	PAX5_chr9:37034287-37034941
754400	754527	1	9	37036563	10408	9	37456318	9233	419755	630	1.52626818642438	0	7	-1.38420093692533	0.16629693656448	0.967392211520861	0.91685153171776	0.998376161488599	0.003	0.0012	0.4	0.0018	0.6	-0.000390129270338486	0.0913861371210965	0	0.0375187850357213	-0.000631294655819571	0.359967354006103	P247	9:37031359-37041767	9:37451701-37460934	PAX5_chr9:37034287-37034941
754400	754528	2	9	37036563	10408	9	37461656	1445	425093	630	1.52626818642438	0	7	-0.489172396202779	0.624719650451264	0.999942920536869	0.687640174774368	0.998376161488599	0.003	0.0016	0.533333333333333	0.0014	0.466666666666667	6.09446203950791e-05	0.131021966573232	0	0.0724043858520622	-0.000356449071695972	0.511027662647619	P248	9:37031359-37041767	9:37460934-37462379	PAX5_chr9:37034287-37034941
754400	754529	2	9	37036563	10408	9	37462728	699	426165	630	1.52626818642438	0	7	-0.20296570603021	0.839161836909516	0.999942920536869	0.580419081545242	0.978174283868892	0.0034	0.0012	0.352941176470588	0.0022	0.647058823529412	-0.000111721560785026	0.231911215227495	0	0.101443404753384	-0.000357364075208155	0.535663850349104	P249	9:37031359-37041767	9:37462379-37463078	PAX5_chr9:37034287-37034941
754400	754530	7	9	37036563	10408	9	37467166	8177	430603	630	1.52626818642438	0	7	1.14236749638156	0.253301296003686	0.967392211520861	0.126650648001843	0.978174283868892	0.0035	0.0016	0.457142857142857	0.0019	0.542857142857143	-9.13511889564364e-05	0.105633609848216	0	0.0441437459283136	-0.000306212909466206	0.464619730158177	P250	9:37031359-37041767	9:37463078-37471255	PAX5_chr9:37034287-37034941
754400	754532	2	9	37036563	10408	9	37472960	3362	436397	630	1.52626818642438	0	7	-0.0699848290229435	0.944205734713548	0.999942920536869	0.527897132643226	0.978174283868892	0.0037	0.002	0.540540540540541	0.0017	0.459459459459459	-2.1714753850088e-05	0.0955484949979508	0	0.0279358083449853	-0.000290616181491579	0.51945755375587	P251	9:37031359-37041767	9:37471279-37474641	PAX5_chr9:37034287-37034941
754400	754533	4	9	37036563	10408	9	37474792	302	438229	630	1.52626818642438	0	7	0.417330489865562	0.676436689845209	0.999942920536869	0.338218344922604	0.978174283868892	0.0032	0.0013	0.40625	0.0019	0.59375	-0.000141691665428316	0.144568347755867	0	0.0428243152356366	-0.000322546404031794	0.566251762809064	P252	9:37031359-37041767	9:37474641-37474943	PAX5_chr9:37034287-37034941
754400	754534	2	9	37036563	10408	9	37477269	4652	440706	630	1.52626818642438	0	7	-0.193856245651832	0.846288444616191	0.999942920536869	0.576855777691905	0.978174283868892	0.0029	0.0012	0.413793103448276	0.0017	0.586206896551724	-2.42312335152879e-05	0.183530425062705	0	0.0723551615994613	-0.000295993162006968	0.590883796182106	P253	9:37031359-37041767	9:37474943-37479595	PAX5_chr9:37034287-37034941
754400	754535	4	9	37036563	10408	9	37479838	485	443275	630	1.52626818642438	0	7	0.543774083415508	0.586596945201212	0.999942920536869	0.293298472600606	0.978174283868892	0.0023	0.0015	0.652173913043478	8e-04	0.347826086956522	1.73856858201441e-05	0.0811634487011648	0	0.0604014679564121	-0.000297002023666641	0.56044797177233	P254	9:37031359-37041767	9:37479595-37480080	PAX5_chr9:37034287-37034941
754400	754536	2	9	37036563	10408	9	37482912	5664	446349	630	1.52626818642438	0	7	-0.149156366701986	0.881430249093851	0.999942920536869	0.559284875453074	0.978174283868892	0.0035	0.0019	0.542857142857143	0.0016	0.457142857142857	-7.27475646322136e-05	0.0879454856325769	0	0.0267824532182112	-0.00038201361652722	0.566213680928766	P255	9:37031359-37041767	9:37480080-37485744	PAX5_chr9:37034287-37034941
754400	754537	1	9	37036563	10408	9	37486388	1288	449825	630	1.52626818642438	0	7	-1.27897381379052	0.200906277392468	0.967392211520861	0.899546861303766	0.998376161488599	0.0036	0.0013	0.361111111111111	0.0023	0.638888888888889	-0.0001736900339462	0.165740141073106	0	0.0838420869349172	-0.000507227795357943	0.637391270977007	P256	9:37031359-37041767	9:37485744-37487032	PAX5_chr9:37034287-37034941
754400	754538	4	9	37036563	10408	9	37487244	423	450681	630	1.52626818642438	0	7	0.563373656536533	0.573180471694815	0.999942920536869	0.286590235847408	0.978174283868892	0.0025	0.0013	0.52	0.0012	0.48	-8.76654214619904e-05	0.158193185656917	0	0.118194396979086	-0.000512595852691112	0.63818621205806	P257	9:37031359-37041767	9:37487032-37487455	PAX5_chr9:37034287-37034941
754400	754539	2	9	37036563	10408	9	37487846	781	451283	630	1.52626818642438	0	7	-0.256649592926688	0.797449287301313	0.999942920536869	0.601275356349343	0.978174283868892	0.0015	7e-04	0.466666666666667	8e-04	0.533333333333333	-9.21195788606699e-05	0.0953080481526445	0	0.074473051257739	-0.000505263779640907	0.615549241239916	P258	9:37031359-37041767	9:37487455-37488236	PAX5_chr9:37034287-37034941
754400	754541	3	9	37036563	10408	9	37492304	3434	455741	630	1.52626818642438	0	7	0.440725428163727	0.659411785524495	0.999942920536869	0.329705892762247	0.978174283868892	0.0024	9e-04	0.375	0.0015	0.625	-4.11861642988226e-05	0.143655932541231	0	0.0226200137894573	-0.000455066830852471	0.470366491520247	P259	9:37031359-37041767	9:37490587-37494021	PAX5_chr9:37034287-37034941
754400	754542	1	9	37036563	10408	9	37494975	1908	458412	630	1.52626818642438	0	7	-1.67351456324396	0.0942260420422627	0.827340510547294	0.952886978978869	0.998376161488599	0.0031	0.0012	0.387096774193548	0.0019	0.612903225806452	-0.000381339197872735	0.0912326243488819	0	0.0248946713335592	-0.000499314473691462	0.374880987912217	P260	9:37031359-37041767	9:37494021-37495929	PAX5_chr9:37034287-37034941
754400	754545	3	9	37036563	10408	9	37511026	2479	474463	630	1.52626818642438	0	7	0.35206630479099	0.724788537509491	0.999942920536869	0.362394268754746	0.978174283868892	0.0023	0.0014	0.608695652173913	9e-04	0.391304347826087	0.000196264496015024	0.179663921114239	0	0.0909624233742295	0.000326142905474011	0.356080024324879	P261	9:37031359-37041767	9:37509786-37512265	PAX5_chr9:37034287-37034941
754400	754547	2	9	37036563	10408	9	37514524	2364	477961	630	1.52626818642438	0	7	0.179962444527841	0.857182051708218	0.999942920536869	0.428591025854109	0.978174283868892	0.003	0.0016	0.533333333333333	0.0014	0.466666666666667	0.00029884772733294	0.259068382216471	0	0.0756813327175161	0.000387243694583098	0.378336530133349	P262	9:37031359-37041767	9:37513342-37515706	PAX5_chr9:37034287-37034941
754400	754553	1	9	37036563	10408	9	37555920	44	519357	630	1.52626818642438	0	7	-0.370027011787691	0.71136236410727	0.999942920536869	0.644318817946365	0.995875303575631	0.0033	0.0015	0.454545454545455	0.0018	0.545454545454545	-0.000116453978593075	0.0923745641387904	0	0.0486848427904665	-0.000357870463814025	0.222570836188178	P263	9:37031359-37041767	9:37555898-37555942	PAX5_chr9:37034287-37034941
754400	754554	1	9	37036563	10408	9	37558023	4162	521460	630	1.52626818642438	0	8	-0.787698116490883	0.43087330756161	0.921382106971818	0.784563346219195	0.998762441089966	0.0028	0.0012	0.428571428571429	0.0016	0.571428571428571	-0.000152104151662058	0.133607621012031	0	0.0379698559573236	-0.000420731570004884	0.247526167616287	P264	9:37031359-37041767	9:37555942-37560104	PAX5_chr9:37034287-37034941
754400	754555	1	9	37036563	10408	9	37562944	5679	526381	630	1.52626818642438	0	8	-0.429213973408254	0.667767514894142	0.976101141336005	0.666116242552929	0.998762441089966	0.0023	0.001	0.434782608695652	0.0013	0.565217391304348	-0.000288006477965486	0.0827065677930679	0	0.0729772652730663	-0.000512601973011198	0.195043590547146	P265	9:37031359-37041767	9:37560104-37565783	PAX5_chr9:37034287-37034941
754400	754557	1	9	37036563	10408	9	37578402	2060	541839	630	1.52626818642438	0	8	-1.63252244468835	0.102569474191321	0.756996300983146	0.94871526290434	0.998762441089966	0.0029	8e-04	0.275862068965517	0.0021	0.724137931034483	-0.00111094084154346	0.0558866036324234	0	0.0241216328598261	-0.00138746788942024	0.253360926949645	P266	9:37031359-37041767	9:37577372-37579432	PAX5_chr9:37034287-37034941
754400	754558	1	9	37036563	10408	9	37581614	4363	545051	630	1.52626818642438	0	8	-0.808912370467835	0.418565552849815	0.921382106971818	0.790717223575092	0.998762441089966	0.0033	0.0011	0.333333333333333	0.0022	0.666666666666667	-0.000344614697424278	0.117793303704139	0	0.0646789526560208	-0.00109150659612817	0.346135488212927	P267	9:37031359-37041767	9:37579432-37583795	PAX5_chr9:37034287-37034941
754400	754559	1	9	37036563	10408	9	37583855	120	547292	630	1.52626818642438	0	8	-0.867083930783302	0.385896024467144	0.921382106971818	0.807051987766428	0.998762441089966	0.0029	0.001	0.344827586206897	0.0019	0.655172413793103	-2.59465691872653e-05	0.194977387652993	0	0.0764642542812771	-0.000807726043162365	0.377362086037154	P268	9:37031359-37041767	9:37583795-37583915	PAX5_chr9:37034287-37034941
754400	754560	4	9	37036563	10408	9	37586118	4406	549555	630	1.52626818642438	0	8	0.842617387865005	0.399442463302705	0.921382106971818	0.199721231651353	0.998762441089966	0.003	0.0016	0.533333333333333	0.0014	0.466666666666667	-7.7975117158677e-05	0.0920208899726817	0	0.0447199875900894	-0.000606551005248043	0.31486074145738	P269	9:37031359-37041767	9:37583915-37588321	PAX5_chr9:37034287-37034941
754400	754562	2	9	37036563	10408	9	37608078	259	571515	630	1.52626818642438	0	8	0.123177956490412	0.901966180795528	0.992675482752786	0.450983090397764	0.998762441089966	0.0031	0.0014	0.451612903225806	0.0017	0.548387096774194	-8.52643293376558e-06	0.207130723822165	0	0.133417270248124	-0.000167347281618692	0.270917004454786	P270	9:37031359-37041767	9:37607948-37608207	PAX5_chr9:37034287-37034941
754400	754563	1	9	37036563	10408	9	37614810	13207	578247	630	1.52626818642438	0	8	-0.486257623416032	0.626784520476594	0.969493568109417	0.686607739761703	0.998762441089966	0.0037	0.0015	0.405405405405405	0.0022	0.594594594594595	-0.000279697488479422	0.125182176947817	0	0.0241589326004604	-0.000417046029545354	0.232449631899998	P271	9:37031359-37041767	9:37608207-37621414	PAX5_chr9:37034287-37034941
754400	754565	1	9	37036563	10408	9	37624810	2208	588247	630	1.52626818642438	0	8	-0.844467475042956	0.398408230963175	0.921382106971818	0.800795884518413	0.998762441089966	0.0026	0.0013	0.5	0.0013	0.5	-0.000450896018874825	0.120936416165247	0	0.0585964938557907	-0.000683901795152737	0.200722379930117	P272	9:37031359-37041767	9:37623706-37625914	PAX5_chr9:37034287-37034941
